19	53912926	53919614	+
19	53919837	53921217	+
19	53921282	53926534	+
19	53921316	53922016	+
19	53922132	53926205	+
19	53926314	53926534	+
19	53926646	53927193	+
19	53927334	53929082	+
19	53929193	53929716	+
19	53931503	53932129	-
19	53932206	53933490	-
19	53932206	53939357	-
19	53932206	53943465	-
19	53932206	53944416	-
19	53933571	53943465	-
19	53939515	53943465	-
19	53943580	53944155	-
19	53943580	53944416	-
19	53944403	53987453	+
19	53944949	53945453	+
19	53945014	53949818	+
19	53945014	53987453	+
19	53949944	53987453	+
19	53976655	53976905	-
19	53976655	53984864	-
19	53977250	53984864	-
19	53984931	53989030	-
19	53988384	54003008	+
19	53988384	54017548	+
19	53989147	54001353	-
19	54003147	54017548	+
19	54003147	54026349	+
19	54003147	54027717	+
19	54017680	54026349	+
19	54026539	54027717	+
19	54027841	54029468	+
19	54029607	54029860	+
19	54029979	54031067	+
19	54045778	54045906	+
19	54085740	54086108	+
19	54924129	54925449	-
19	54925657	54936609	-
19	55067563	55069216	-
19	55069345	55070683	-
19	55071047	55072711	-
19	55072771	55074570	-
19	55074761	55075541	-
19	55075676	55076290	-
19	55075680	55076290	-
19	55076369	55077825	-
19	55077969	55078322	-
19	55078588	55079215	-
19	55079287	55080383	-
19	55080500	55081391	-
19	55081478	55081601	-
19	55081716	55083200	-
19	55083414	55083697	-
19	55083798	55087384	-
19	55087522	55088110	-
19	55088208	55088797	-
19	55088945	55091135	-
19	55091250	55093918	-
19	55093993	55096120	-
19	55096244	55097496	-
19	55097628	55099328	-
19	55097628	55102965	-
19	55097628	55127013	-
19	55099633	55103182	+
19	55103128	55104626	-
19	55103128	55127013	-
19	55104280	55117483	+
19	55104679	55127013	-
19	55180817	55180927	+
19	55181091	55181794	+
19	55181986	55183716	+
19	55183860	55183932	+
19	55183860	55183962	+
19	55184036	55189561	+
19	55189666	55189787	+
19	55189872	55191424	+
19	55191588	55192563	+
19	55192288	55192563	+
19	55192637	55193839	+
19	55192691	55193839	+
19	55192910	55193839	+
19	55193873	55194658	+
19	55198789	55199463	-
19	55199556	55202094	-
19	55202194	55203010	-
19	55203186	55206151	-
19	55206345	55207862	-
19	55208004	55210211	-
19	55210390	55215044	-
19	55215201	55217262	-
19	55217432	55222326	-
19	55222399	55222873	-
19	55222979	55223686	-
19	55223771	55225960	-
19	55226099	55227342	-
19	55227519	55228122	-
19	55228236	55229707	-
19	55229844	55231017	-
19	55231160	55233038	-
19	55233225	55235547	-
19	55235658	55237749	-
19	55238099	55240852	-
19	55252077	55268643	+
19	55254167	55268643	+
19	55268829	55272768	+
19	55271530	55273717	-
19	55272796	55278096	+
19	55272878	55277906	+
19	55273768	55274018	-
19	55274125	55283349	-
19	55277972	55278080	+
19	55278183	55279463	+
19	55279564	55280440	+
19	55280563	55288299	-
19	55280620	55281335	+
19	55281369	55281449	+
19	55281502	55282472	+
19	55282547	55283307	+
19	55283386	55284402	+
19	55283478	55285473	-
19	55284538	55287827	+
19	55285523	55288299	-
19	55287963	55288804	+
19	55288447	55288612	-
19	55288884	55289585	-
19	55288901	55291145	+
19	55289685	55298694	-
19	55289685	55302557	-
19	55291219	55291417	+
19	55291507	55291772	+
19	55291890	55293586	+
19	55293731	55294201	+
19	55294304	55294832	+
19	55294905	55295372	+
19	55295523	55296365	+
19	55297079	55302557	-
19	55298889	55302557	-
19	55301870	55302557	-
19	55302605	55302690	-
19	55302837	55303696	-
19	55303739	55304409	-
19	55304578	55308903	-
19	55308958	55309742	-
19	55309905	55311624	-
19	55311785	55312766	-
19	55311785	55313188	-
19	55312895	55313188	-
19	55313281	55314300	-
19	55314773	55315679	-
19	55314773	55315795	-
19	55316545	55321938	+
19	55321998	55328345	+
19	55328457	55330077	+
19	55328457	55366292	+
19	55328457	55380941	+
19	55381020	55387188	+
19	55381020	55391783	+
19	55387210	55391783	+
19	55391869	55431232	+
19	55391869	55498510	+
19	55431295	55446177	+
19	55498582	55499242	+
19	55499305	55576473	+
19	55499305	55623816	+
19	55642552	55643427	-
19	55643602	55698298	-
19	55698581	55702127	-
19	55742531	55742775	+
19	55742843	55743072	+
19	55743198	55755013	+
19	55743198	55817763	+
19	55755083	55817763	+
19	55817866	55863417	+
19	55817866	55908422	+
19	55844107	55844807	+
19	55863562	55908422	+
19	55893465	55908422	+
19	55894732	55908422	+
19	55895638	55908422	+
19	55895742	55908422	+
19	55898434	55908422	+
19	55898650	55908422	+
19	55908556	55910578	+
19	55910670	55912558	+
19	55910682	55912558	+
19	55912646	55917338	+
19	55912646	55917353	+
19	55917480	55918884	+
19	55919045	55919510	+
19	55919619	55923895	+
19	55919619	55931433	+
19	55923945	55924529	+
19	55923945	55925976	+
19	55923945	55931433	+
19	55924581	55925976	+
19	55924581	55931433	+
19	55926050	55926681	+
19	55926050	55926683	+
19	55926050	55927729	+
19	55926050	55931433	+
19	55926757	55931433	+
19	55927755	55931433	+
19	56035333	56038487	+
19	56106450	56107292	+
19	56106450	56107296	+
19	56107517	56129373	+
19	56129446	56130221	+
19	56130359	56139623	+
19	56287248	56287911	+
19	56288053	56298014	+
19	56298052	56306772	+
19	56298052	56308836	+
19	56306884	56308836	+
19	56308945	56310020	+
19	56310138	56311101	+
19	56311222	56311670	+
19	56311222	56311777	+
19	56311843	56312868	+
19	56312967	56313974	+
19	56312967	56313989	+
19	56312967	56315226	+
19	56314231	56315226	+
19	56314231	56316282	+
19	56315370	56316282	+
19	56316418	56317726	+
19	56317873	56319470	+
19	56320303	56320884	-
19	56321017	56321722	-
19	56321017	56328995	-
19	56322035	56323887	-
19	56322035	56327194	-
19	56323996	56327194	-
19	56327300	56328500	-
19	56328600	56328995	-
19	56329101	56335025	-
19	56335338	56336042	-
19	56335338	56355481	-
19	56336151	56336481	-
19	56336587	56338036	-
19	56338136	56340518	-
19	56340624	56342138	-
19	56342337	56344011	-
19	56344126	56344660	-
19	56344769	56345459	-
19	56345565	56347128	-
19	56347228	56350288	-
19	56350394	56351431	-
19	56351744	56354119	-
19	56354228	56355481	-
19	56355587	56357290	-
19	56357390	56361111	-
19	56361185	56361791	-
19	56361217	56361653	-
19	56361852	56363925	-
19	56364028	56364301	-
19	56364028	56365391	-
19	56364410	56365391	-
19	56364433	56364870	+
19	56364955	56366044	+
19	56365497	56366374	-
19	56366474	56371822	-
19	56371928	56372806	-
19	56372915	56374363	-
19	56372915	56378054	-
19	56374469	56378054	-
19	56378172	56379059	-
19	56379165	56379815	-
19	56379918	56380205	-
19	56380314	56381499	-
19	56381605	56382259	-
19	56382365	56384058	-
19	56384164	56385984	-
19	56386084	56388748	-
19	56388837	56389389	-
19	56388837	56389805	-
19	56389485	56389805	-
19	56397318	56404415	+
19	56404526	56408352	+
19	56404526	56433241	+
19	56425865	56433241	+
19	56433379	56433801	+
19	56433931	56436226	+
19	56436403	56436718	+
19	56436849	56440865	+
19	56461698	56464551	+
19	56464598	56470739	+
19	56470829	56470936	+
19	56471044	56471697	+
19	56471044	56471700	+
19	56471833	56473188	+
19	56473265	56474137	+
19	56473265	56474140	+
19	56474255	56477153	+
19	56477289	56478422	+
19	56478539	56479801	+
19	56478988	56479801	+
19	56480009	56481026	+
19	56481129	56482585	+
19	56482722	56485668	+
19	56529663	56531216	-
19	56531359	56531822	-
19	56531359	56537127	-
19	56532242	56537127	-
19	56537283	56538296	-
19	56538443	56540181	-
19	56540292	56541504	-
19	56540323	56541504	-
19	56541624	56542632	-
19	56542767	56544014	-
19	56544908	56546636	-
19	56545647	56546636	-
19	56547704	56547973	-
19	56547704	56548186	-
19	56548861	56551758	+
19	56551912	56570415	+
19	56570872	56574757	+
19	56570872	56574816	+
19	56574880	56576154	+
19	56576285	56588169	+
19	56588270	56589293	+
19	56588270	56591575	+
19	56589421	56591575	+
19	56591808	56592392	+
19	56592516	56593659	+
19	56593867	56594799	+
19	56595020	56597255	+
19	56656958	56663582	-
19	56663757	56664574	-
19	56669463	56672666	+
19	56672783	56673960	+
19	56723927	56725338	+
19	56725540	56732884	+
19	56741653	56746458	-
19	56746506	56746597	-
19	56790630	56790918	-
19	56791047	56791940	-
19	56792161	56793295	-
19	56793507	56795089	-
19	56795171	56797443	-
19	56797634	56798566	-
19	56798823	56800063	-
19	56800207	56800912	-
19	56801000	56801166	-
19	56801266	56801884	-
19	56801990	56806965	-
19	56807086	56807977	-
19	56807086	56808060	-
19	56808191	56809192	-
19	56809322	56810238	-
19	56809322	56821987	-
19	56810366	56812994	-
19	56813690	56821987	-
19	56826265	56831040	+
19	56826304	56831040	+
19	56826475	56831040	+
19	56831374	56834405	+
19	56834465	56837641	+
19	56837787	56839074	+
19	56839181	56841309	+
19	56841374	56842214	+
19	56842320	56842537	+
19	56842721	56843144	+
19	56843289	56843762	+
19	56843935	56844876	+
19	56844964	56848604	+
19	56848773	56848882	+
19	56848991	56849898	+
19	56850070	56851325	+
19	56851566	56851892	+
19	56852031	56855285	+
19	56855397	56855969	+
19	56856141	56858404	+
19	56858675	56860265	+
19	56860386	56861673	+
19	56861791	56864271	+
19	56864440	56865774	+
19	56866003	56866424	+
19	56866472	56866549	+
19	56866643	56868702	+
19	56874579	56881124	+
19	56881187	56885022	+
19	56885098	56886877	+
19	56887012	56893765	+
19	56893876	56897873	+
19	56898066	56901527	+
19	56901662	56902235	+
19	56902369	56903466	+
19	56903523	56905478	+
19	56905587	56906389	+
19	56906963	56908831	+
19	56909384	56909689	+
19	56909816	56910614	+
19	56913409	56914124	-
19	56914254	56914369	-
19	56914564	56915671	-
19	56915828	56916061	-
19	56916243	56916323	-
19	56916573	56917125	-
19	56917238	56917981	-
19	56918128	56920376	-
19	56920589	56922934	-
19	56923040	56923532	-
19	56923618	56925066	-
19	56925157	56928248	-
19	56928429	56930055	-
19	56930262	56933716	-
19	56930262	56937234	-
19	56933801	56937234	-
19	56937326	56943444	-
19	56943540	56944704	-
19	56944780	56950137	-
19	56950267	56963829	-
19	56950267	56989043	-
19	56950267	57000919	-
19	56950267	57002249	-
19	56950267	57008150	-
19	56963873	56964796	-
19	56964860	57008150	-
19	56989379	56989980	-
19	56990093	56990926	-
19	56991128	57002249	-
19	57002304	57008150	-
19	57037338	57039406	-
19	57039488	57040486	-
19	57040562	57041414	-
19	57041423	57041914	-
19	57041972	57042996	-
19	57041976	57042996	-
19	57043062	57043795	-
19	57043899	57044880	-
19	57044973	57046924	-
19	57044973	57049461	-
19	57047066	57049461	-
19	57047072	57048366	-
19	57047072	57049461	-
19	57048434	57049461	-
19	57049510	57051129	-
19	57049510	57061252	-
19	57051235	57059084	-
19	57051235	57061252	-
19	57059205	57061252	-
19	57061383	57063765	-
19	57063802	57068090	-
19	57068247	57068859	-
19	57068247	57079812	-
19	57068938	57073854	-
19	57068938	57077413	-
19	57068938	57079812	-
19	57073903	57077413	-
19	57077498	57079812	-
19	57079872	57083515	-
19	57083604	57118751	-
19	57083604	57132861	-
19	57116466	57118751	-
19	57130988	57132861	-
19	57132956	57134581	-
19	57134709	57135683	-
19	57134709	57152272	-
19	57152383	57155151	-
19	57155336	57173324	-
19	57173460	57182225	-
19	57173460	57197298	-
19	57173460	57215713	-
19	57173460	57239176	-
19	57173460	57314692	-
19	57274070	57276396	+
19	57276518	57276892	+
19	57324063	57324595	-
19	57324097	57328154	+
19	57324794	57360610	-
19	57324798	57360013	-
19	57328303	57330212	+
19	57361371	57368523	+
19	57368603	57371153	+
19	57371324	57372939	+
19	57373045	57373279	+
19	57373403	57378548	+
19	57373403	57380599	+
19	57378843	57378978	+
19	57379176	57380599	+
19	57380715	57381071	+
19	57381149	57381231	+
19	57381425	57381723	+
19	57381894	57382218	+
19	57382360	57383166	+
19	57383258	57384119	+
19	57384264	57385253	+
19	57385395	57386279	+
19	57386384	57386470	+
19	57418760	57423258	-
19	57453197	57458089	+
19	57453197	57464369	+
19	57458189	57464369	+
19	57460006	57460170	-
19	57464426	57472698	+
19	57472781	57483580	+
19	57483654	57485072	+
19	57485213	57485351	+
19	57485213	57487264	+
19	57487322	57488008	+
19	57497462	57509147	+
19	57497816	57501422	+
19	57497816	57504817	+
19	57497816	57509147	+
19	57501660	57504817	+
19	57505075	57509147	+
19	57508945	57509147	+
19	57509173	57510098	+
19	57509236	57510098	+
19	57510400	57511287	+
19	57510400	57511855	+
19	57511492	57511855	+
19	57522515	57528937	+
19	57529138	57530925	+
19	57531152	57532231	+
19	57541522	57543940	-
19	57611644	57629084	+
19	57629169	57630225	+
19	57630340	57638451	+
19	57638581	57642419	+
19	57642629	57650257	+
19	57650433	57652922	+
19	57653011	57654770	+
19	57655027	57657054	+
19	57657239	57673118	+
19	57673274	57682370	+
19	57682456	57685503	+
19	57685713	57686658	+
19	57686778	57691766	+
19	57691900	57696173	+
19	57696356	57699516	+
19	57699731	57701987	+
19	57702177	57706914	+
19	57707134	57714585	+
19	57714724	57731551	+
19	57731646	57740179	+
19	57740233	57751629	+
19	57751725	57753224	+
19	57753304	57755460	+
19	57755619	57777883	+
19	57777946	57797424	+
19	57797504	57935596	+
19	57935705	58042327	+
19	58042443	58131092	+
19	58093992	58095718	-
19	58204385	58235631	+
19	58238547	58239253	-
19	58239308	58257727	-
19	58239308	58263911	-
19	58257814	58263911	-
19	58264094	58266998	-
19	58267134	58270053	-
19	58270164	58300241	-
19	58300579	58392572	-
19	58300579	58451968	-
19	58392588	58451968	-
19	58452053	58453163	-
19	58453458	58454308	-
19	58454595	58454873	-
19	58454595	58455020	-
19	58454595	58455197	-
19	58454595	58455246	-
19	58454595	58455460	-
19	58512028	58512311	+
19	58512067	58512311	+
19	58512437	58512616	+
19	58512703	58525847	+
19	58525965	58527271	+
19	58527438	58536560	+
19	58527438	58551423	+
19	58536663	58537261	+
19	58537365	58551427	+
19	58551516	58552851	+
19	58606490	58628905	+
19	58629069	58629335	+
19	58652871	58671702	+
19	58670393	58670538	+
19	58670585	58671702	+
19	58671858	58673081	+
19	58673205	58673747	+
19	58673883	58675053	+
19	58675166	58676200	+
19	58676321	58676432	+
19	58676553	58677124	+
19	58677244	58679503	+
19	58679634	58680038	+
19	58680148	58680739	+
19	58680905	58681663	+
19	58695568	58695876	+
19	58698945	58699081	+
19	58699128	58699950	+
19	58699128	58700229	+
19	58700386	58703783	+
19	58703907	58705065	+
19	58705201	58708643	+
19	58708756	58710234	+
19	58710346	58710445	+
19	58710564	58711215	+
19	58711336	58713683	+
19	58713816	58714844	+
19	58714954	58715607	+
19	58729043	58729124	+
19	58729174	58729976	+
19	58730132	58730474	+
19	58730601	58732023	+
19	58730601	58732117	+
19	58732159	58733355	+
19	58733465	58734642	+
19	58734763	58734872	+
19	58734993	58736990	+
19	58737110	58738145	+
19	58738276	58740445	+
19	58740555	58741088	+
19	58741257	58744046	+
19	58759877	58760352	+
19	58760508	58761565	+
19	58761692	58762249	+
19	58762385	58763328	+
19	58763441	58764727	+
19	58764848	58766261	+
19	58766382	58768563	+
19	58768683	58771333	+
19	58771464	58774069	+
19	58774182	58775137	+
19	58775306	58777417	+
19	58786127	58786213	-
19	58786312	58787534	-
19	58787722	58789078	-
19	58789298	58792735	-
19	58792797	58792996	-
19	58792797	58794380	-
19	58799999	58800812	-
19	58800917	58804465	-
19	58800917	58820999	-
19	58804725	58805400	-
19	58805506	58806025	-
19	58806113	58809449	-
19	58809622	58820999	-
19	58820378	58820999	-
19	58821117	58822063	-
19	58822169	58825250	-
19	58825438	58827555	-
19	58827681	58828252	-
19	58827681	58860386	-
19	58828339	58846032	-
19	58828339	58860846	-
19	58828339	58931889	-
19	58927439	58931889	-
19	58928963	58931889	-
19	58931984	58943455	-
19	58943622	58945530	+
19	58943622	58945533	+
19	58945663	58946651	+
19	58946843	58953136	+
19	58953292	58955142	+
19	58955313	58955417	+
19	58955550	58957586	+
19	58957641	58959005	+
19	58959063	58960122	+
19	58960291	58962781	+
19	58962908	58964377	+
19	58962908	58964438	+
19	58964574	58968501	+
19	58968570	58969072	+
19	58969191	58970615	+
19	58969191	58970651	+
19	58975209	58990188	-
19	58975209	58999892	-
19	58990382	58995017	-
19	58995139	58999892	-
19	58999947	59003839	-
19	59003950	59009764	-
19	59009848	59015526	-
19	59015627	59018804	-
19	59018959	59022175	-
19	59022323	59028154	-
19	59028250	59032172	-
19	59032255	59035043	-
19	59035142	59038221	-
19	59038391	59041861	-
19	59041957	59050833	-
19	59050895	59060630	-
19	59060684	59075454	-
19	59166775	59166907	-
19	59166775	59168470	-
19	59168659	59169788	-
19	59219990	59225410	+
19	59225540	59234809	+
19	59260079	59261308	-
19	59261019	59261320	+
19	59261454	59262939	+
19	59263292	59272881	+
19	59272941	59273166	+
19	59272941	59273214	+
19	59273299	59273530	+
19	59273624	59274313	+
19	59274404	59274493	+
19	59274538	59274615	+
19	59274677	59276489	+
19	59276586	59284098	+
19	59284178	59284346	+
19	59284399	59285258	+
19	59285323	59287048	+
19	59287169	59287301	+
19	59287436	59293811	+
19	59301709	59305157	-
19	59305321	59315257	-
19	59315361	59327750	-
19	59327874	59344718	-
19	59389926	59396919	+
19	59397053	59397164	+
19	59397249	59397372	+
19	59397468	59399025	+
19	59429262	59429999	-
19	59430100	59432802	-
19	59433033	59458100	-
19	59459625	59461661	+
19	59459625	59463879	+
19	59461847	59463879	+
19	59462888	59463879	+
19	59493263	59493556	+
19	59493645	59556308	+
19	59556421	59557428	+
19	59557558	59558020	+
19	59661406	59680387	+
19	59897782	59898586	-
19	59906295	59906935	-
19	59907144	59913402	-
19	59913449	59935605	-
19	59936075	59936987	-
19	59937431	59942647	-
19	59937431	59943509	-
19	59943772	59946305	+
19	60081590	60087252	+
19	60144836	60151528	+
19	60151599	60152709	+
19	60152845	60154749	+
19	60152845	60156453	+
19	60152845	60160107	+
19	60156520	60160107	+
19	60160281	60161060	+
19	60199488	60199969	-
19	60200077	60212672	-
19	60212763	60220039	-
19	60212763	60226309	-
19	60220140	60220329	-
19	60220361	60220489	-
19	60220361	60221053	-
19	60220578	60221053	-
19	60221305	60224864	-
19	60221305	60226231	-
19	60221305	60226643	-
19	60224900	60226643	-
19	60226452	60226453	+
19	60242215	60243384	+
19	60529088	60529464	-
19	60529509	60534135	-
19	60529509	60543009	-
19	60534275	60537413	-
19	60534275	60543009	-
19	60537504	60543009	-
19	60543113	60545445	-
19	60545542	60563161	-
19	60563265	60564167	-
19	60564295	60580327	-
19	60611472	60622309	+
19	60622377	60625492	+
19	60762305	60763064	-
19	60763265	60764031	-
19	60763265	60781884	-
19	60764234	60766333	-
19	60766996	60767574	-
19	60767664	60768707	-
19	60768893	60769865	-
19	60770020	60771014	-
19	60771138	60771643	-
19	60771758	60772092	-
19	60772198	60772691	-
19	60773040	60773506	-
19	60773693	60773900	-
19	60774018	60775292	-
19	60775392	60775750	-
19	60775856	60776625	-
19	60776798	60777938	-
19	60778148	60779357	-
19	60779558	60781353	-
19	60781518	60781884	-
