30807	124
26067372	26067789	1	2	0	1
26067884	26067910	1	0	2	1
26068422	26068519	1	1	2	1
26068650	26068737	1	0	2	1
26074639	26074989	2	1	1	2
26075294	26075364	2	2	0	2
26075760	26075832	2	0	2	2
26076175	26076246	2	2	3	2
26076388	26076472	2	2	2	2
26076544	26076635	2	0	0	2
26076702	26076783	2	0	0	2
26076856	26076956	2	1	0	2
26077101	26077196	2	0	0	2
26077272	26077353	2	0	0	2
26077487	26077579	2	1	2	2
26078851	26079006	2	1	11	2
26079118	26079411	2	0	2	2
26080549	26080639	2	0	1	2
26080768	26080864	2	2	2	2
26081057	26082361	2	2	0	2
26082433	26082641	2	0	2	2
26082742	26082860	2	1	2	2
26083669	26084101	1	1	0	1
26085397	26085474	1	0	0	1
26085548	26085637	1	2	0	1
26085739	26085823	1	0	3	1
26086711	26086792	2	7	2	2
26087020	26087177	2	0	2	2
26087290	26087594	2	1	2	2
26087798	26087891	2	2	2	2
26089981	26090498	1	1	0	1
26090588	26090906	1	1	1	1
26091066	26091294	1	1	1	1
26091509	26091799	1	0	2	1
26091887	26091968	1	1	0	1
26092109	26092238	1	2	0	1
26092320	26092435	1	1	1	1
26092501	26092658	1	2	0	1
26092835	26092964	1	3	1	1
26093096	26093173	1	0	1	1
26093256	26093361	1	2	0	1
26093576	26093664	1	2	0	1
26093766	26093841	1	0	1	1
26097518	26097527	0	1	0	2
26102915	26103427	2	0	3	2
26103841	26104149	2	0	5	2
26107457	26107614	2	3	2	2
26108017	26108240	2	0	0	2
26122156	26122309	1	1	3	1
26123291	26123385	2	1	2	2
26123476	26123574	2	1	1	2
26123694	26123770	2	2	1	2
26124010	26124770	2	0	1	2
26124828	26125067	2	0	1	2
26125155	26125240	2	0	1	2
26125495	26125700	2	2	0	2
26125989	26126075	2	0	1	2
26131726	26131883	1	2	1	1
26131983	26132079	1	3	1	1
26132122	26132350	1	2	1	1
26132496	26132739	1	2	2	1
26132842	26132969	1	1	0	1
26141738	26142334	2	1	2	2
26142112	26142524	2	0	0	2
26142463	26142598	2	2	2	2
26142804	26142894	2	3	3	2
26142994	26143095	2	0	0	2
26143183	26143311	2	1	2	2
26143183	26143488	2	1	2	2
26143342	26143488	2	0	2	2
26148560	26148685	2	0	4	2
26148566	26148685	2	1	3	2
26148803	26149374	2	1	2	2
26149498	26149768	2	1	2	2
26151686	26151995	1	0	2	1
26151747	26151995	1	0	2	1
26151806	26151995	1	0	2	1
26152050	26152120	1	2	1	1
26152251	26152373	1	2	0	1
26152463	26152542	1	0	1	1
26152692	26152786	1	2	0	1
26153044	26153133	1	2	0	1
26153440	26153512	1	2	0	1
26153601	26153688	1	0	0	1
26153795	26153896	1	1	0	1
26154169	26154251	1	2	0	1
26154373	26154450	1	2	0	1
26154676	26154758	1	5	1	1
26154950	26155055	1	2	0	1
26155224	26155315	1	0	0	1
26155422	26155536	1	1	0	1
26155672	26155762	1	0	2	1
26155916	26155998	1	2	0	1
26156200	26156304	1	0	0	1
26156500	26156582	1	3	1	1
26156655	26156742	1	0	2	1
26158092	26158220	1	1	0	1
26158325	26158408	1	1	0	1
26158999	26159082	1	2	0	1
26159169	26159268	1	2	0	1
26159355	26159440	1	0	3	1
26159604	26159703	1	2	3	1
26159819	26159919	1	2	0	1
26160078	26160170	1	3	0	1
26160256	26160337	1	3	0	1
26160554	26160642	1	0	2	1
26160705	26160794	1	2	1	1
26162283	26162379	2	0	2	2
26162539	26162636	2	1	3	2
26162778	26162880	2	0	2	2
26162980	26163175	2	1	2	2
26163527	26163627	2	1	2	2
26163820	26163931	2	2	2	2
26164124	26164300	2	2	1	2
26164488	26164589	2	0	2	2
26164497	26164589	2	1	4	2
26164646	26164856	2	2	2	2
26164926	26165040	2	0	2	2
26165212	26165381	2	0	3	2
26165529	26165620	2	0	2	2
26165795	26166082	2	1	1	2
26166235	26166371	2	1	2	2
26166464	26166626	2	1	0	2
26166789	26166888	2	1	0	2
26167068	26167162	2	2	2	2
26167295	26167401	2	1	0	2
26167295	26167725	2	1	1	2
26167423	26167725	2	1	1	2
26167833	26167915	2	0	2	2
26168087	26168204	2	1	2	2
26168292	26168458	2	0	1	2
26168583	26168802	2	0	2	2
26172530	26172946	1	0	1	1
26173004	26173101	1	1	0	1
26173184	26173267	1	0	0	1
26173428	26173516	1	2	0	1
26173721	26173810	1	2	0	1
26174088	26174180	1	2	1	1
26174409	26174495	1	2	2	1
26176172	26176723	1	1	2	1
26177241	26177386	1	1	0	1
26178182	26178268	2	1	2	2
26178430	26178528	2	0	1	2
26178666	26178761	2	1	2	2
26179101	26179193	2	0	2	2
26181293	26181365	2	1	5	2
26182605	26182691	2	0	0	2
26182804	26182902	2	0	0	2
26182833	26182913	2	1	1	2
26183281	26183356	2	1	1	2
26183488	26183594	2	2	2	2
26183494	26183594	2	0	2	2
26183708	26183794	2	0	0	2
26185700	26185792	1	3	0	1
26185961	26186273	1	1	0	1
26186851	26187145	1	1	0	1
26187229	26188369	1	2	0	1
26188379	26188458	1	2	2	1
26188548	26188641	1	1	2	1
26188716	26188800	1	2	1	1
26188929	26189008	1	1	0	1
26190993	26191082	2	0	1	2
26191233	26191318	2	1	1	2
26191458	26191557	2	0	1	2
26191638	26191719	2	0	3	2
26191875	26191951	2	1	1	2
26192210	26192298	2	0	1	2
26192725	26192812	2	0	2	2
26196037	26196124	1	0	0	1
26196232	26196398	1	2	0	1
26197184	26197314	1	2	0	1
26197448	26197563	1	0	0	1
26197908	26197990	1	0	0	1
26198145	26198523	1	2	0	1
26200436	26200514	2	0	3	2
26200441	26200514	2	0	2	2
26200769	26200871	2	2	2	2
26207162	26207259	2	1	2	2
26207162	26207684	2	1	2	2
26218445	26218929	2	1	3	2
26219474	26219819	1	2	0	1
26219935	26220294	1	2	1	1
26220352	26220595	1	0	0	1
26220761	26220848	1	0	2	1
26222334	26222419	1	0	1	1
26222588	26222681	1	3	0	1
26222806	26222880	3	2	0	1
26222958	26223047	1	2	1	1
26223192	26223285	1	2	1	1
26223517	26223590	1	2	3	1
26223682	26223835	1	2	0	1
26223958	26224041	1	2	1	1
26224150	26224240	1	1	2	1
26224487	26224585	1	2	3	1
26224732	26224824	1	3	1	1
26224943	26225021	1	4	0	1
26225182	26225270	1	1	1	1
26225303	26225389	1	2	0	1
26225456	26225534	1	2	1	1
26225607	26225696	1	2	2	1
26226402	26226482	2	0	1	2
26226694	26226786	2	1	1	2
26237754	26238238	1	2	0	1
26238422	26238552	1	2	0	1
26238422	26238562	1	2	0	1
26238721	26238816	1	2	1	1
26239839	26239923	1	0	1	1
26240140	26241104	1	1	0	1
26245626	26246016	2	1	1	2
26253891	26254422	1	2	4	1
26254135	26254422	1	0	4	1
26255004	26255098	1	0	1	1
26255326	26255437	1	1	2	1
26255580	26255732	1	0	1	1
26255795	26256089	1	2	0	1
26255795	26256095	1	2	0	1
26261873	26261951	1	2	0	1
26266363	26266466	1	1	0	1
26266775	26267100	1	3	0	1
26267274	26267369	1	1	0	1
26267524	26267667	1	0	0	1
26267753	26267843	1	2	2	1
26268418	26268504	1	1	0	1
26268750	26268826	1	0	2	1
26268997	26269079	1	2	0	1
26269249	26269341	1	0	0	1
26270141	26270233	2	1	1	2
26270313	26270396	2	1	5	2
26270526	26270624	2	1	3	2
26270745	26270826	2	0	2	2
26271098	26271179	2	0	0	2
26271277	26271368	2	2	2	2
26271475	26271560	2	0	0	2
26271636	26271719	2	0	1	2
26271796	26271890	2	2	0	2
26271996	26272099	2	0	2	2
26272202	26272295	2	1	0	2
26272428	26272703	2	0	2	2
26273354	26273432	2	1	0	2
26273522	26273594	2	1	2	2
26273706	26273802	4	1	2	2
26273851	26273927	2	1	2	2
26274058	26274148	2	0	2	2
26274248	26274383	2	0	1	2
26274489	26274569	2	0	0	2
26274705	26274790	2	1	2	2
26274996	26275106	2	0	2	2
26275236	26275327	2	0	0	2
26275236	26275479	2	0	2	2
26275407	26275479	2	0	3	2
26275514	26275684	2	0	3	2
26275514	26275747	2	0	2	2
26275583	26275684	2	0	2	2
26275722	26275817	2	0	0	2
26275857	26277560	2	0	2	2
26284424	26284531	1	2	0	1
26284965	26285090	1	1	3	1
26288917	26289122	0	0	1	1
26294973	26295059	1	1	0	1
26296057	26296188	1	2	1	1
26296502	26296578	1	3	0	1
26299275	26299379	1	1	1	1
26299481	26299587	1	0	0	1
26299785	26299904	1	0	0	1
26301774	26301864	2	2	0	2
26301989	26302073	2	0	1	2
26302211	26302328	2	2	1	2
26302410	26302485	2	2	0	2
26302544	26302646	2	1	1	2
26302762	26302828	2	0	2	2
26302904	26302971	2	1	1	2
26302904	26303331	2	1	2	2
26303051	26303174	2	0	0	2
26303246	26303331	2	0	2	2
26303768	26304132	1	3	4	1
26305771	26305889	1	2	2	1
26306117	26306224	1	1	0	1
26306558	26306640	1	3	0	1
26306888	26306972	1	3	0	1
26307102	26307192	1	4	0	1
26307409	26307496	1	2	2	1
26307621	26307704	1	0	0	1
26308687	26308770	1	2	0	1
26308958	26309048	1	0	0	1
26309183	26309266	1	2	0	1
26309380	26309462	1	1	1	1
26309587	26309788	1	2	2	1
26309939	26310030	1	2	1	1
26310187	26310264	1	0	1	1
26310345	26310442	1	4	0	1
26310493	26310735	1	2	2	1
26311802	26312196	1	2	4	1
26312394	26312451	1	0	0	1
26312407	26312488	1	0	0	1
26312743	26312837	1	0	2	1
26313109	26313230	1	2	1	1
26313190	26313230	1	0	1	1
26313315	26313435	1	0	1	1
26315142	26315236	1	2	0	1
26315463	26315543	1	2	0	1
26315611	26315699	1	2	0	1
26315745	26315824	1	1	0	1
26316546	26316625	1	1	0	1
26316712	26316822	1	3	0	1
26317004	26317147	1	0	1	1
26317325	26317410	1	1	0	1
26317543	26317625	1	2	1	1
26317725	26317804	1	0	2	1
26317922	26318015	1	2	1	1
26318112	26318264	1	2	2	1
26318378	26318466	1	2	2	1
26323170	26323289	1	1	2	1
26323420	26323525	1	2	2	1
26332068	26332153	2	0	1	2
26332315	26332418	2	1	0	2
26337985	26338110	2	1	0	2
26338167	26338255	2	5	2	2
26338631	26338762	2	2	5	2
26338802	26338906	2	2	3	2
26338947	26339029	2	1	1	2
26339175	26339597	2	2	3	2
26344216	26344296	2	1	3	2
26344393	26344481	2	0	0	2
26344542	26344631	2	1	2	2
26344677	26345370	2	0	1	2
26345486	26345580	2	0	1	2
26345628	26345711	2	1	0	2
26348688	26348835	2	0	0	2
26348688	26349044	2	0	3	2
26351709	26351937	1	2	0	1
26353147	26353457	1	0	1	1
26355080	26355667	1	2	2	1
26355198	26355667	1	1	2	1
26355774	26355870	1	2	1	1
26355774	26356009	1	2	2	1
26355917	26356009	1	2	2	1
26356125	26356206	1	1	0	1
26356275	26356511	1	3	1	1
26356985	26357062	1	5	5	1
26358864	26358957	1	3	0	1
26359144	26359224	1	5	0	1
26359411	26359489	1	2	0	1
26359574	26359691	1	2	0	1
26359734	26359819	1	2	2	1
26359889	26359982	1	2	2	1
26360286	26360364	1	1	1	1
26360404	26360497	1	1	1	1
26360603	26360694	1	2	1	1
26360764	26360846	1	1	1	1
26360973	26361087	1	1	1	1
26362173	26362466	2	3	2	2
26362655	26362811	2	0	1	2
26365687	26365776	2	1	2	2
26369923	26370179	2	0	0	2
26370549	26370645	2	0	0	2
26370918	26371237	2	0	2	2
26371436	26371521	2	1	2	2
26371618	26371687	2	1	2	2
26371871	26371955	2	0	2	2
26372159	26372238	2	0	2	2
26372366	26372489	2	1	2	2
26372685	26372769	2	2	2	2
26372908	26373006	2	0	3	2
26373112	26373190	2	0	0	2
26373356	26373617	2	0	2	2
26373819	26373903	2	1	2	2
26374051	26374160	2	3	1	2
26374314	26374433	2	1	1	2
26374537	26374648	2	0	0	2
26374765	26374841	2	0	0	2
26375024	26375106	2	0	1	2
26375204	26375291	2	0	3	2
26375207	26375291	2	1	2	2
26375859	26375934	2	1	2	2
26376146	26376253	2	0	0	2
26376164	26376253	2	0	0	2
26376950	26377036	2	1	3	2
26376961	26377036	2	0	2	2
26377079	26377154	2	1	2	2
26377257	26377322	2	0	1	2
26377422	26377518	2	1	0	2
26377580	26377813	4	1	5	2
26377936	26378076	2	0	1	2
26378163	26378244	2	1	1	2
26378330	26378408	2	2	1	2
26378493	26378561	2	2	2	2
26378642	26378716	2	2	2	2
26378781	26378841	2	1	2	2
26378911	26378974	2	0	1	2
26379056	26379130	2	2	3	2
26379247	26379667	2	0	0	2
26380678	26380770	1	0	0	1
26380833	26380912	1	1	0	1
26381028	26381107	1	3	0	1
26381232	26381321	1	0	2	1
26381403	26381585	1	2	0	1
26381928	26382183	1	3	0	1
26382351	26382445	1	0	0	1
26383288	26383508	1	1	0	1
26385479	26385545	1	0	1	1
26385607	26385687	1	1	0	1
26385824	26385914	1	2	0	1
26386243	26386422	1	0	2	1
26386552	26386735	1	2	0	1
26386963	26387034	2	0	0	2
26387913	26388013	2	0	3	2
26388075	26388165	2	0	1	2
26388234	26388352	2	0	1	2
26388389	26388494	2	0	2	2
26388669	26388739	2	0	0	2
26388781	26388863	2	1	1	2
26388914	26388992	2	0	2	2
26389082	26389156	2	1	0	2
26389232	26389334	2	1	0	2
26389424	26389496	2	0	1	2
26389558	26389629	2	0	2	2
26389747	26389822	2	1	2	2
26390008	26390077	2	0	1	2
26390136	26390205	2	0	1	2
26392578	26392668	1	2	0	1
26392749	26392826	1	1	2	1
26392952	26393042	1	2	1	1
26393165	26393254	1	0	0	1
26393516	26393608	1	0	0	1
26393710	26393783	1	1	1	1
26394023	26394106	1	0	1	1
26395689	26395771	1	1	2	1
26397240	26397351	2	2	2	2
26397979	26398319	2	0	2	2
26398477	26398554	2	2	2	2
26398640	26398725	2	0	2	2
26398814	26398912	2	0	0	2
26398817	26398908	2	0	0	2
26398817	26398912	2	0	0	2
26399001	26399080	2	1	0	2
26399628	26400001	1	1	1	1
26399628	26400078	1	1	0	1
26401323	26401401	2	0	2	2
26401469	26401558	2	0	0	2
26401652	26401744	2	1	2	2
26401839	26401918	2	3	2	2
26401992	26402075	2	0	0	2
26402185	26402265	4	0	3	2
26402366	26402448	2	5	1	2
26402548	26402637	2	0	2	2
26402709	26402804	2	0	2	2
26402883	26402949	2	1	0	2
26403037	26403160	2	0	3	2
26403268	26403384	2	3	1	2
26403466	26403546	6	0	0	2
26403581	26403664	2	0	2	2
26403722	26403794	2	1	3	2
26403853	26403964	2	0	0	2
26404060	26404161	2	0	3	2
26404290	26404383	2	1	3	2
26404468	26404554	2	0	1	2
26405178	26405246	2	0	0	2
26405314	26405389	2	2	3	2
26405496	26405578	2	1	4	2
26405627	26405697	2	1	4	2
26405770	26405914	2	0	1	2
26405974	26406085	2	0	3	2
26406135	26406263	2	0	0	2
26406384	26406443	2	1	2	2
26406542	26406626	2	1	0	2
26406761	26406931	2	0	2	2
26407033	26407119	2	1	2	2
26407249	26407440	2	0	2	2
26407521	26407612	2	2	0	2
26407722	26408047	2	1	0	2
26408174	26408298	2	2	2	2
26408380	26408479	2	0	2	2
26408567	26408724	2	0	2	2
26408819	26408929	2	1	0	2
26409100	26409276	2	1	2	2
26409393	26409481	2	0	2	2
26409944	26410080	2	0	2	2
26410645	26410730	1	2	1	1
26410805	26410867	1	3	1	1
26410993	26411063	1	0	1	1
26412381	26412456	2	0	2	2
26412497	26412577	2	0	5	2
26412497	26412591	2	0	2	2
26412670	26412758	2	0	3	2
26412866	26413021	2	1	3	2
26413094	26413179	2	0	2	2
26413246	26413349	2	2	0	2
26413407	26413490	2	1	2	2
26413544	26413624	2	1	1	2
26413838	26414153	2	0	3	2
26417562	26417634	4	1	2	2
26417734	26417812	2	1	1	2
26417912	26417998	2	1	0	2
26418098	26418193	2	1	1	2
26418293	26418382	2	0	0	2
26418460	26418536	2	1	1	2
26419677	26419762	1	2	0	1
26419848	26420111	1	1	0	1
26419848	26420117	1	1	1	1
26420210	26420303	1	2	1	1
26420402	26420522	1	1	0	1
26420653	26420733	1	0	0	1
26420836	26421043	1	1	2	1
26420922	26421043	1	1	3	1
26421130	26421308	1	2	1	1
26421449	26421590	1	0	4	1
26421785	26421919	1	2	0	1
26422049	26422167	1	2	0	1
26422347	26422433	1	1	0	1
26422518	26422589	1	3	0	1
26422743	26422909	1	3	1	1
26423807	26423881	2	1	0	2
26424119	26424261	2	2	3	2
26424630	26424708	2	1	0	2
26425996	26426223	1	2	2	1
26426361	26426436	1	2	1	1
26426495	26426587	1	2	0	1
26426666	26426760	1	2	2	1
26428046	26428271	1	3	1	1
26428762	26428838	1	3	0	1
26428984	26429115	1	3	0	1
26429207	26429418	1	0	0	1
26429491	26429615	1	2	1	1
26430301	26430390	3	2	0	1
26430815	26430907	1	0	1	1
26431647	26431748	2	3	1	2
26431893	26431974	2	3	1	2
26432038	26432118	2	1	0	2
26432243	26432333	2	1	2	2
26432561	26432662	2	2	3	2
26432831	26432919	2	1	1	2
26433071	26433328	2	1	2	2
26434424	26434533	1	2	0	1
26434592	26434725	1	1	2	1
26434812	26434896	1	2	4	1
26434945	26435038	1	2	0	1
26435199	26435315	1	2	1	1
26435627	26435714	1	2	8	1
26435627	26435762	1	2	0	1
26436079	26436155	1	2	0	1
26436282	26436440	1	1	0	1
26436640	26436730	1	3	0	1
26436792	26436892	1	2	0	1
26437609	26437703	2	2	2	2
26438119	26438503	2	0	2	2
26439240	26439329	2	0	1	2
26439399	26439468	2	1	2	2
26439724	26439797	2	0	1	2
26439883	26439973	2	1	4	2
26440087	26440193	2	0	1	2
26440260	26440349	2	2	1	2
26440476	26440557	2	0	0	2
26440606	26440717	2	2	2	2
26440835	26441029	2	0	0	2
26441162	26441260	2	1	0	2
26441398	26441487	2	1	2	2
26441708	26441789	2	2	1	2
26441847	26441922	2	0	1	2
26441989	26442174	2	0	3	2
26441992	26442174	2	0	3	2
26442265	26442340	2	1	2	2
26442509	26442609	2	1	1	2
26442704	26442803	2	0	0	2
26442905	26442996	2	1	2	2
26443111	26443193	2	1	0	2
26443266	26443332	2	1	3	2
26443537	26443601	2	0	2	2
26443777	26443850	2	0	0	2
26443940	26444022	2	1	1	2
26444107	26444202	2	0	3	2
26445327	26445412	1	1	0	1
26445650	26445794	1	0	0	1
26446185	26446605	1	1	0	1
26446704	26446799	1	2	2	1
26447934	26448016	1	2	1	1
26448097	26448174	1	2	3	1
26448246	26448337	1	1	1	1
26448392	26448486	1	0	1	1
26448396	26448486	1	0	1	1
26448398	26448486	1	0	1	1
26449059	26449138	1	0	2	1
26449064	26449138	1	3	2	1
26449284	26449366	1	1	0	1
26449458	26449547	1	1	2	1
26449734	26449828	1	0	2	1
26450059	26450135	1	2	2	1
26450271	26450356	1	3	0	1
26450425	26450522	1	3	0	1
26450585	26450760	1	5	0	1
26451270	26451356	2	1	1	2
26451592	26451674	2	1	2	2
26451738	26451831	2	0	2	2
26451910	26452010	2	0	1	2
26452103	26452185	2	2	0	2
26452265	26452348	2	2	0	2
26452478	26452570	2	2	2	2
26452483	26452570	2	2	2	2
26452800	26452906	2	0	2	2
26456529	26456933	2	1	1	2
26456560	26456662	2	0	0	2
26456839	26456933	2	0	1	2
26457108	26457212	2	0	1	2
26457276	26457371	2	1	4	2
26457480	26457563	2	1	1	2
26457680	26457764	2	0	0	2
26457892	26457984	2	2	2	2
26458155	26458246	2	1	3	2
26458326	26458414	2	0	2	2
26458527	26458627	2	1	0	2
26458670	26458750	2	2	0	2
26458882	26459142	2	0	2	2
26459438	26459552	2	0	1	2
26461279	26461352	1	4	1	1
26461279	26461376	1	2	1	1
26461512	26461653	1	2	3	1
26461878	26461963	1	0	0	1
26462156	26462708	1	0	0	1
26462779	26462867	1	0	0	1
26463287	26463377	1	3	2	1
26466274	26466362	1	1	0	1
26466443	26466528	1	0	0	1
26466630	26466718	1	0	0	1
26466820	26466898	1	1	0	1
26466966	26467051	1	4	0	1
26467152	26467228	1	3	1	1
26467343	26467477	1	2	1	1
26467616	26467722	1	0	0	1
26467808	26467905	1	2	2	1
26467808	26467911	1	5	2	1
26467956	26468056	1	2	2	1
26468711	26469042	1	1	1	1
26468711	26469047	1	1	0	1
26469801	26469991	1	1	0	1
26469801	26470206	1	1	1	1
26470052	26470206	1	0	1	1
26471457	26471546	1	3	0	1
26474536	26474614	2	0	1	2
26474740	26474828	2	0	1	2
26474964	26475505	2	3	3	2
26477631	26477963	2	0	1	2
26478102	26478205	2	2	2	2
26478116	26478205	2	0	2	2
26478318	26478691	2	1	2	2
26478781	26479047	2	0	0	2
26479133	26479224	2	0	0	2
26479312	26479404	2	1	6	2
26480433	26480504	2	1	3	2
26480780	26481071	2	0	2	2
26486116	26486205	2	0	1	2
26486523	26486595	2	0	1	2
26487814	26487893	2	2	0	2
26488029	26488225	2	0	2	2
26488563	26488872	2	0	2	2
26488998	26489080	2	0	1	2
26489147	26489239	2	0	1	2
26489308	26489379	2	0	2	2
26489462	26489539	2	0	2	2
26489654	26489734	2	0	2	2
26489836	26489914	2	0	1	2
26490005	26490095	2	0	1	2
26490316	26490712	2	3	2	2
26490318	26490712	2	0	2	2
26490853	26491086	2	3	2	2
26496909	26496990	2	1	1	2
26497328	26497652	2	0	2	2
26502525	26502763	1	2	0	1
26502898	26503040	1	0	0	1
26503287	26504744	2	0	1	2
26504517	26504744	2	3	1	2
26505087	26505520	2	1	2	2
26508834	26508993	0	0	0	1
26510751	26510990	1	1	0	1
26511206	26511289	1	0	1	1
26512543	26512616	2	1	3	2
26512693	26512790	2	0	1	2
26513780	26513868	2	0	2	2
26513937	26514070	2	0	3	2
26514164	26514298	2	0	1	2
26514404	26514548	2	3	1	2
26514623	26514704	2	0	2	2
26514799	26514877	2	2	1	2
26514975	26515112	2	0	0	2
26515190	26515277	2	1	2	2
26515355	26515426	2	0	2	2
26516481	26516565	2	1	2	2
26516732	26516805	2	0	0	2
26516998	26517094	2	1	2	2
26518717	26518801	2	1	1	2
26518720	26518801	2	1	1	2
26519992	26520295	1	2	1	1
26520371	26520478	1	0	1	1
26520527	26520628	1	1	0	1
26520772	26520859	1	0	1	1
26520933	26521010	1	2	0	1
26521073	26521170	1	2	0	1
26521269	26521348	1	2	1	1
26522047	26522120	2	2	2	2
26522375	26522458	2	0	1	2
26522638	26522761	2	2	0	2
26523010	26523127	2	0	4	2
26523342	26523417	2	2	0	2
26523634	26523715	2	2	4	2
26523923	26524041	2	1	2	2
26524708	26524859	2	2	2	2
26525772	26525886	2	1	2	2
26526145	26526238	2	2	2	2
26526632	26526747	2	0	2	2
26534688	26534779	1	0	2	1
26534688	26534806	1	0	0	1
26535133	26535243	1	1	0	1
26535470	26535556	1	1	0	1
26535631	26535722	1	0	0	1
26535809	26536275	1	1	0	1
26535809	26536315	1	1	0	1
26539355	26539444	2	2	1	2
26539648	26539758	2	1	3	2
26539882	26539969	2	1	2	2
26540165	26540506	2	1	2	2
26541752	26541923	2	2	3	2
26542072	26542166	2	3	2	2
26542248	26542487	2	1	0	2
26542590	26542672	2	2	3	2
26542772	26542921	2	1	2	2
26543048	26543225	2	0	2	2
26543340	26543418	2	0	0	2
26543560	26543668	2	0	3	2
26543815	26543913	2	1	1	2
26544906	26544988	2	0	2	2
26545412	26545733	2	0	1	2
26546480	26546818	2	0	2	2
26550255	26550345	2	3	2	2
26550498	26550585	2	2	1	2
26550712	26550818	2	1	2	2
26550745	26550818	2	0	2	2
26550963	26551380	2	0	0	2
26552263	26552387	2	0	2	2
26552458	26553014	2	0	3	2
26553152	26553465	2	1	1	2
26553886	26553974	2	0	2	2
26554057	26554146	2	0	0	2
26554255	26554351	2	1	3	2
26554450	26554553	2	1	0	2
26554653	26554727	2	2	2	2
26554866	26554956	2	0	2	2
26555009	26555105	2	0	5	2
26555220	26555302	2	0	3	2
26555402	26555506	2	0	1	2
26555647	26555757	2	0	0	2
26556557	26556647	2	0	1	2
26556570	26556647	2	0	1	2
26556711	26556828	2	0	1	2
26556971	26557066	2	2	2	2
26557118	26557212	2	2	0	2
26557285	26557398	2	1	2	2
26557468	26557561	2	1	2	2
26557604	26557694	2	1	1	2
26557764	26557846	2	1	2	2
26557985	26558076	2	0	2	2
26558188	26558270	2	1	0	2
26558359	26558478	2	5	2	2
26558535	26558631	2	0	2	2
26559826	26559973	2	2	1	2
26560055	26560149	2	0	0	2
26560192	26560280	2	2	2	2
26560373	26560474	2	1	2	2
26560545	26560630	2	2	0	2
26560715	26560794	2	1	2	2
26560870	26560955	2	0	1	2
26561028	26561128	2	0	3	2
26564383	26564529	2	0	3	2
26564405	26564509	1	1	2	1
26564580	26564680	1	2	0	1
26564793	26564884	2	0	0	2
26566010	26566091	1	2	1	1
26568986	26569281	1	1	1	1
26569576	26569661	1	2	3	1
26575410	26575493	2	2	1	2
26575620	26575709	2	0	2	2
26575797	26575883	2	1	2	2
26575944	26576033	2	1	0	2
26576134	26576259	2	2	0	2
26577069	26577161	2	0	2	2
26577288	26577376	2	0	2	2
26577449	26577854	2	1	1	2
26577937	26578237	2	0	2	2
26578426	26578517	2	0	3	2
26578518	26578799	2	2	0	2
26578518	26579299	2	2	1	2
26579430	26579600	2	0	2	2
26581421	26583333	2	0	2	2
26584879	26585218	1	2	0	1
26585273	26585343	1	2	1	1
26585889	26585980	1	3	0	1
26586102	26586215	1	2	0	1
26586294	26586418	1	2	0	1
26586524	26586636	1	2	0	1
26586850	26586932	1	0	1	1
26586996	26587082	1	0	2	1
26587202	26587285	1	2	2	1
26587345	26587425	1	1	2	1
26588625	26589194	1	1	1	1
26588854	26589194	1	2	1	1
26589223	26589384	1	2	1	1
26589279	26589384	1	2	1	1
26590167	26590259	1	3	0	1
26590393	26590493	1	0	2	1
26590566	26590639	1	2	0	1
26590739	26590878	1	2	0	1
26591092	26591172	1	0	1	1
26591236	26591322	1	0	2	1
26591389	26591518	1	2	2	1
26591442	26591518	1	2	2	1
26591578	26591679	1	1	1	1
26593365	26593447	1	1	0	1
26593836	26593928	1	3	0	1
26594062	26594170	1	0	2	1
26594243	26594316	1	2	0	1
26594416	26594567	1	2	0	1
26594772	26594858	1	0	1	1
26594922	26595001	1	0	2	1
26595121	26595208	1	2	0	1
26595268	26595364	1	1	1	1
26599654	26599765	1	2	1	1
26600053	26600146	1	3	0	1
26600053	26600149	1	2	0	1
26600244	26600312	1	2	0	1
26600394	26600495	1	2	0	1
26600616	26600694	1	2	0	1
26600908	26600985	1	0	1	1
26601049	26601137	1	0	0	1
26601257	26601349	1	2	0	1
26601316	26601396	1	1	2	1
26603638	26603725	2	0	2	2
26612727	26612844	2	2	1	2
26613016	26613110	2	0	2	2
26613028	26613110	2	0	2	2
26614994	26615201	2	0	1	2
26615273	26615353	2	1	0	2
26616574	26616706	2	0	0	2
26616686	26616811	2	2	2	2
26617887	26617996	2	0	1	2
26618081	26618160	2	0	4	2
26618266	26618381	2	1	2	2
26618508	26618605	2	1	1	2
26618678	26618843	2	1	2	2
26618920	26619061	2	0	0	2
26619104	26619187	2	2	2	2
26619244	26619409	2	1	5	2
26619524	26619658	2	2	1	2
26619713	26619867	2	1	2	2
26619994	26620079	2	1	2	2
26620217	26620306	2	1	0	2
26634861	26635530	1	2	0	1
26636874	26637285	1	0	2	1
26637422	26637526	1	1	0	1
26637723	26637794	1	0	4	1
26637917	26637996	1	2	0	1
