9385	49
47860563	47873093	1	2	0	1
47863491	47864833	1	2	2	1
47863491	47873093	1	2	0	1
47864936	47873093	1	2	0	1
47873201	47874455	1	0	0	1
47886624	47907561	2	0	0	2
47886629	47902853	2	1	2	2
47903039	47907561	2	0	0	2
47926275	47929548	1	2	1	1
47929831	47932527	1	2	1	1
47932677	47936553	1	0	0	1
47936711	47937723	1	3	0	1
47937919	47941424	1	2	0	1
47941563	47943730	1	0	1	1
47943891	47946557	1	2	0	1
47946641	47950812	1	2	0	1
47951005	47962955	1	1	2	1
47963118	47963899	1	2	1	1
47964047	47970456	1	2	1	1
47970598	47971885	1	2	2	1
47972110	47974878	1	3	1	1
47974991	47976902	1	2	1	1
47977008	48015157	1	3	1	1
48015278	48017516	1	0	2	1
48017651	48023098	1	0	0	1
48105946	48107694	1	0	2	1
48107776	48124342	1	0	1	1
48195236	48387133	1	0	2	1
48387202	48475827	1	2	2	1
48418638	48419020	1	4	2	1
48419077	48475827	1	0	2	1
48475928	48523892	1	2	0	1
48524052	48592280	1	2	0	1
48592355	48634220	1	1	2	1
48634286	48642431	1	0	0	1
48642551	48672004	1	3	2	1
48672095	48682258	1	2	1	1
48682439	48692655	1	2	3	1
48692803	48694346	1	1	0	1
48694450	48699004	1	1	4	1
48699082	48701919	1	3	0	1
48702012	48711327	1	1	1	1
48711436	48736677	1	0	0	1
48711436	48748283	1	0	0	1
48736796	48737701	1	2	1	1
48737836	48748283	1	1	0	1
48748398	48752571	1	1	3	1
48752744	48755398	1	2	1	1
48755586	48760697	1	0	2	1
48760832	48776827	1	2	0	1
48776952	48778566	1	1	0	1
48778680	48782581	1	0	2	1
48782714	48784805	1	0	0	1
48784906	48785847	1	3	0	1
48785954	48791086	1	2	1	1
48791248	48792059	1	2	1	1
48980562	48984649	1	3	0	1
48984751	48984887	1	0	0	1
49079135	49093016	1	2	1	1
49093137	49095612	1	2	0	1
49542645	49544321	0	0	0	1
49544483	49545353	0	1	0	1
50132585	50141490	2	0	2	2
50135587	50156898	1	2	1	1
50135587	50164419	1	2	1	1
50139789	50141196	2	1	3	2
50139789	50141490	2	1	2	2
50141358	50141490	2	1	2	2
50141597	50156955	2	0	3	2
50157056	50163486	2	0	3	2
50163619	50164495	2	1	0	2
50164609	50169838	2	0	1	2
50164623	50166600	1	0	1	1
50166714	50166856	1	1	1	1
50166944	50167688	1	2	0	1
50169963	50171089	2	0	2	2
50171224	50178457	2	2	0	2
50178645	50199085	2	1	2	2
50199258	50210559	2	2	1	2
50210674	50213535	2	0	1	2
50213667	50215178	2	1	3	2
50215297	50216636	2	0	0	2
50216745	50218647	2	2	1	2
50218740	50220707	2	0	3	2
50220785	50221051	2	4	2	2
50221155	50230384	2	0	1	2
50230528	50240970	2	0	2	2
50230532	50240970	2	3	2	2
50241151	50248190	2	1	2	2
50248281	50250685	2	0	3	2
50250805	50276525	2	0	0	2
50276591	50301402	2	2	1	2
50301477	50321895	2	0	2	2
50322055	50367333	2	0	2	2
50367434	50463821	2	2	2	2
50463869	50624864	0	0	14	2
50463890	50666347	2	4	0	2
50624882	50666343	0	0	0	2
50665954	50732014	1	3	1	1
50694452	50701958	2	0	2	2
50732369	50732546	1	3	0	1
50732719	50737808	1	0	1	1
50737902	50738392	1	1	1	1
50738857	50763472	1	0	1	1
50763755	50765359	1	2	0	1
50765530	50766469	1	1	1	1
51880503	51881582	2	1	1	2
51881683	51902369	2	0	2	2
51902436	51904554	2	1	0	2
51902444	51966833	1	2	0	1
51904707	51908353	2	2	1	2
51966877	51972751	1	4	3	1
52252929	52253046	1	3	2	1
52292073	52294499	1	0	0	1
52325770	52327293	1	0	0	1
52327392	52329750	1	2	0	1
52329925	52332129	3	0	1	1
52332264	52333889	1	3	1	1
52911931	52914002	1	1	1	1
52911931	52929188	1	1	0	1
52920693	52983850	2	1	2	2
52932087	52983850	2	0	2	2
52935894	52936296	2	0	0	2
52936357	52937068	2	0	1	2
52937114	52983850	2	1	2	2
52980150	52983850	2	0	2	2
52983950	52984678	2	0	2	2
52984756	52985329	2	0	1	2
52985504	52986303	2	1	2	2
52986374	52987581	2	1	2	2
52987643	52988818	2	1	0	2
52988891	52990903	2	1	0	2
52990982	52991108	2	1	2	2
52991168	52992193	2	3	2	2
52992245	52993193	2	0	0	2
52993284	52994584	2	1	2	2
52994796	52996300	2	1	0	2
52996383	52998497	2	1	0	2
52998594	53000195	2	1	3	2
53000340	53000618	2	0	3	2
53000712	53001828	2	2	1	2
53001934	53003040	2	1	2	2
53001934	53008415	2	1	2	2
53003105	53003645	2	0	0	2
53003105	53008415	2	0	2	2
53003105	53013688	2	0	4	2
53005944	53013688	2	0	2	2
53013814	53020438	2	0	3	2
53013814	53026943	2	0	2	2
53020528	53021054	2	1	3	2
53020528	53023287	2	1	1	2
53020528	53026943	2	1	3	2
53021252	53026943	2	0	2	2
53021256	53026943	2	0	2	2
53022355	53069894	1	0	0	1
53064876	53066964	1	3	0	1
53064876	53067622	1	2	3	1
53064876	53069894	1	2	0	1
53064876	53072428	1	4	1	1
53067815	53069060	1	2	0	1
53067815	53072428	1	2	1	1
53069173	53069894	1	2	0	1
53070574	53072428	1	4	1	1
53071512	53072428	1	2	1	1
53117439	53119313	1	0	0	1
53119420	53119535	1	0	1	1
53129145	53191843	1	3	1	1
53129145	53205230	1	2	0	1
53130089	53147809	1	4	0	1
53130095	53205230	1	1	0	1
53131520	53135145	1	2	1	1
53131520	53191843	1	2	1	1
53131520	53205230	1	2	0	1
53132449	53191843	1	0	1	1
53135186	53205230	1	2	0	1
53148063	53205230	1	2	0	1
53170165	53191843	1	1	1	1
53183458	53191843	1	1	1	1
53186541	53205230	1	1	0	1
53186662	53205230	1	1	0	1
53191906	53205230	1	2	0	1
53205446	53215020	1	0	1	1
53215160	53219609	1	0	2	1
53219762	53220553	1	1	2	1
53220635	53220785	1	1	0	1
53220635	53221455	1	1	2	1
53220864	53221455	1	2	3	1
53221606	53222002	1	1	2	1
53222147	53222254	1	2	2	1
53222354	53223208	1	5	2	1
53223392	53225023	1	1	1	1
53225282	53226832	1	1	0	1
53226953	53227836	1	2	0	1
53227924	53230933	1	1	0	1
53231058	53232739	1	1	0	1
53231058	53233427	1	1	0	1
53232836	53233427	1	2	0	1
53237384	53237756	2	0	3	2
53237384	53237815	2	0	3	2
53237816	53241674	2	4	3	2
53237962	53243511	2	0	1	2
53237962	53253485	2	0	0	2
53239349	53240354	2	1	0	2
53240583	53241674	2	2	2	2
53241946	53243511	2	0	1	2
53299404	53319780	1	0	0	1
53301732	53319780	1	0	0	1
53310034	53313508	2	0	1	2
53313625	53314075	2	1	2	2
53318151	53319780	1	2	0	1
53318226	53319780	3	1	0	1
53318236	53319780	1	2	0	1
53318382	53319780	1	2	0	1
53319031	53319780	1	2	0	1
53319914	53320445	1	3	1	1
53319914	53334880	1	2	0	1
53319914	53357971	1	2	0	1
53334911	53357971	1	1	0	1
53358087	53358619	1	2	0	1
53358792	53360002	1	2	0	1
53369032	53369670	2	2	2	2
53369825	53371986	2	0	0	2
53372149	53372883	2	2	0	2
53372166	53372883	2	0	0	2
53373027	53374802	2	1	1	2
53373027	53377732	2	1	0	2
53374987	53377732	2	0	0	2
53377853	53378292	2	0	2	2
53377853	53378576	2	0	1	2
53377853	53378845	2	0	2	2
53431978	53433679	2	0	3	2
53433775	53434770	2	0	0	2
53434914	53435205	2	1	4	2
53434914	53435585	2	1	1	2
53435318	53435585	2	1	1	2
53435744	53437704	2	1	3	2
53435744	53439842	2	1	1	2
53439623	53439842	2	0	1	2
53439934	53440051	2	1	2	2
53440155	53442130	2	0	2	2
53440195	53442130	2	0	3	2
53440195	53451737	2	0	0	2
53442274	53442482	2	0	1	2
53442288	53442482	2	0	1	2
53449250	53449852	1	1	0	1
53449250	53450145	1	1	2	1
53449538	53450145	1	3	2	1
53449611	53449855	1	1	0	1
53449611	53450145	1	1	4	1
53449935	53450145	1	2	2	1
53451923	53453115	2	1	2	2
53518127	53522255	1	3	1	1
53522405	53525886	1	2	1	1
53526107	53529345	1	1	0	1
53588985	53589912	1	2	2	1
53589989	53602244	1	1	0	1
53602284	53603535	1	1	0	1
53603604	53606498	1	0	1	1
53606571	53606896	1	0	0	1
53606977	53607200	1	0	1	1
53607280	53609018	1	2	0	1
53609137	53610160	1	2	0	1
53610337	53611033	1	2	0	1
53611115	53611481	1	2	1	1
53611647	53611896	1	1	0	1
53612019	53613378	1	2	2	1
53613593	53616280	1	0	0	1
53616385	53616482	1	0	0	1
53616583	53617096	1	2	1	1
53617258	53617673	1	3	2	1
53617816	53619916	1	0	1	1
53620068	53622388	1	2	2	1
53622542	53624100	0	0	0	1
53624253	53624810	1	2	0	1
53624970	53627127	3	2	1	1
53627236	53627756	1	3	1	1
53627866	53629191	1	2	0	1
53629440	53629527	3	2	0	1
53629741	53629954	1	2	2	1
53630147	53630290	1	1	2	1
53630469	53632273	1	3	0	1
53632381	53633136	1	2	2	1
53649536	53662233	1	0	0	1
53662373	53665044	1	2	0	1
53666023	53801677	1	0	0	1
53781877	53801677	1	2	0	1
53802771	53803945	1	2	1	1
53804008	53805575	1	2	0	1
53805668	53806352	1	1	0	1
53806451	53821075	1	0	0	1
53810513	53813521	2	1	2	2
53821220	53823077	1	2	1	1
53823210	53829408	1	2	0	1
53829489	53831652	1	3	2	1
53832275	53838531	1	2	1	1
53838619	53839606	1	2	1	1
53840247	53840783	1	2	1	1
53840247	53841933	1	2	0	1
53840830	53841933	1	2	0	1
53842066	53847821	1	2	1	1
53847944	53852509	1	4	0	1
53880887	53884430	1	2	0	1
53880887	53895878	1	2	0	1
53882416	53884430	1	1	0	1
53891919	53895878	1	1	0	1
53895986	53897541	1	1	0	1
53897845	53899357	1	2	2	1
53899453	53901241	1	3	1	1
53901356	53908044	1	1	1	1
53908267	53909647	1	2	0	1
53909712	53914964	1	0	1	1
53909746	53910446	1	1	0	1
53910562	53914635	1	2	0	1
53914744	53914964	1	0	1	1
53915076	53915623	1	0	1	1
53915764	53917512	1	2	1	1
53917623	53918146	1	0	1	1
53919933	53920559	2	1	2	2
53920636	53921920	2	1	0	2
53920636	53927787	2	1	0	2
53920636	53931895	2	1	2	2
53920636	53932846	2	1	0	2
53922001	53931895	2	0	3	2
53927945	53931895	2	0	3	2
53932010	53932585	2	0	2	2
53932010	53932846	2	0	0	2
53932833	53975883	1	0	1	1
53933379	53933883	3	1	0	1
53933444	53938248	1	1	1	1
53933444	53975883	1	1	1	1
53938374	53975883	1	1	1	1
53965085	53965335	2	1	2	2
53965085	53973294	2	1	2	2
53965680	53973294	2	1	2	2
53973361	53977460	2	2	0	2
53976814	53991438	1	1	4	1
53976814	54005978	1	1	1	1
53977577	53989783	2	1	0	2
53991577	54005978	1	2	1	1
53991577	54014779	1	2	0	1
53991577	54016147	1	2	1	1
54006110	54014779	1	2	0	1
54014969	54016147	1	2	1	1
54016271	54017898	1	2	2	1
54018037	54018290	1	2	0	1
54018409	54019497	1	1	3	1
54034208	54034336	1	1	0	1
54074170	54074538	1	2	0	1
54912560	54913880	2	0	4	2
54914088	54925040	2	0	0	2
55055994	55057647	2	1	1	2
55057776	55059114	2	2	0	2
55059478	55061142	2	2	1	2
55061202	55063001	2	0	1	2
55063192	55063972	2	2	2	2
55064107	55064721	2	0	2	2
55064111	55064721	2	0	2	2
55064800	55066256	2	0	1	2
55066400	55066753	2	0	2	2
55067019	55067646	2	1	2	2
55067718	55068814	2	0	0	2
55068931	55069822	2	0	2	2
55069909	55070032	2	1	2	2
55070147	55071631	2	1	1	2
55071845	55072128	2	0	1	2
55072229	55075815	2	0	3	2
55075953	55076541	2	0	2	2
55076639	55077228	2	1	4	2
55077376	55079566	2	0	3	2
55079681	55082349	2	1	2	2
55082424	55084551	2	1	1	2
55084675	55085927	2	2	1	2
55086059	55087759	2	0	3	2
55086059	55091396	2	0	0	2
55086059	55115444	2	0	5	2
55088064	55091613	1	1	0	1
55091559	55093057	2	0	1	2
55091559	55115444	2	0	3	2
55092711	55105914	1	2	0	1
55093110	55115444	2	1	2	2
55169248	55169358	1	1	0	1
55169522	55170225	1	3	0	1
55170417	55172147	1	2	0	1
55172291	55172363	1	2	0	1
55172291	55172393	1	2	0	1
55172467	55177992	1	0	0	1
55178097	55178218	1	1	2	1
55178303	55179855	1	1	0	1
55180019	55180994	1	1	0	1
55180719	55180994	1	0	0	1
55181068	55182270	1	0	1	1
55181122	55182270	1	3	1	1
55181341	55182270	1	3	1	1
55182304	55183089	1	3	0	1
55187220	55187894	2	1	2	2
55187987	55190525	2	0	0	2
55190625	55191441	2	2	3	2
55191617	55194582	2	2	2	2
55194776	55196293	2	0	2	2
55196435	55198642	2	0	1	2
55198821	55203475	2	0	1	2
55203632	55205693	2	0	3	2
55205863	55210757	2	1	0	2
55210830	55211304	2	1	2	2
55211410	55212117	2	0	1	2
55212202	55214391	2	1	3	2
55214530	55215773	2	0	0	2
55215950	55216553	4	1	3	2
55216667	55218138	2	0	2	2
55218275	55219448	2	1	1	2
55219591	55221469	2	2	2	2
55221656	55223978	2	1	2	2
55224089	55226180	2	0	1	2
55226530	55229283	2	2	2	2
55240508	55257074	1	2	2	1
55242598	55257074	1	1	2	1
55257260	55261199	1	2	1	1
55259961	55262148	2	1	0	2
55261224	55266524	0	3	1	1
55261309	55266337	1	1	0	1
55262199	55262449	2	0	1	2
55262556	55271780	2	0	2	2
55266403	55266511	1	2	2	1
55266614	55267894	1	2	0	1
55267995	55268871	1	1	0	1
55268994	55276730	2	2	2	2
55269051	55269766	1	2	0	1
55269800	55269880	1	1	0	1
55269933	55270903	1	6	2	1
55270978	55271738	1	2	0	1
55271817	55272833	1	5	1	1
55271909	55273904	2	0	2	2
55272969	55276258	1	2	3	1
55273954	55276730	2	0	2	2
55276394	55277235	1	0	1	1
55276878	55277043	2	0	2	2
55277315	55278016	2	0	0	2
55277332	55279576	1	1	2	1
55278116	55287125	2	0	2	2
55278116	55290988	2	0	2	2
55279650	55279848	1	2	2	1
55279938	55280203	1	2	0	1
55280321	55282017	1	0	0	1
55282162	55282632	1	1	0	1
55282735	55283263	1	0	0	1
55283336	55283803	1	2	2	1
55283954	55284796	1	2	0	1
55285510	55290988	2	2	2	2
55287320	55290988	2	3	2	2
55290301	55290988	2	1	2	2
55291036	55291121	2	0	1	2
55291268	55292127	2	2	0	2
55292170	55292840	2	0	0	2
55293009	55297334	2	1	2	2
55297389	55298173	2	0	2	2
55298336	55300055	2	0	1	2
55300216	55301197	2	0	0	2
55300216	55301619	2	0	2	2
55301326	55301619	2	1	2	2
55301712	55302731	2	1	1	2
55303204	55304110	2	1	0	2
55303204	55304226	2	1	2	2
55304976	55310369	1	1	0	1
55310429	55316776	1	1	0	1
55316888	55318508	1	0	1	1
55316888	55354723	1	0	0	1
55316888	55369372	1	0	0	1
55369451	55375619	1	3	0	1
55369451	55380214	1	3	0	1
55375641	55380214	1	2	0	1
55380300	55419663	1	1	2	1
55380300	55486941	1	1	0	1
55419726	55434608	1	1	0	1
55487013	55487673	1	0	0	1
55487736	55564904	1	2	0	1
55487736	55612247	1	2	0	1
55730962	55731206	1	2	1	1
55731274	55731503	1	2	0	1
55731629	55743444	1	0	0	1
55731629	55806194	1	0	0	1
55743514	55806194	1	2	0	1
55806297	55851848	1	0	0	1
55806297	55896853	1	0	0	1
55832538	55833238	1	6	0	1
55851993	55896853	1	2	0	1
55881896	55896853	1	3	0	1
55883163	55896853	1	1	0	1
55884069	55896853	1	1	0	1
55884173	55896853	1	1	0	1
55886865	55896853	1	2	0	1
55887081	55896853	1	1	0	1
55896987	55899009	1	4	1	1
55899101	55900989	1	1	1	1
55899113	55900989	1	0	1	1
55901077	55905769	1	2	0	1
55901077	55905784	1	5	2	1
55905911	55907315	1	0	0	1
55907476	55907941	1	1	0	1
55908050	55912326	1	0	1	1
55908050	55919864	1	0	1	1
55912376	55912960	1	1	0	1
55912376	55914407	1	1	0	1
55912376	55919864	1	1	1	1
55913012	55914407	1	3	0	1
55913012	55919864	1	2	1	1
55914481	55915112	0	0	0	1
55914481	55915114	1	3	0	1
55914481	55916160	1	4	0	1
55914481	55919864	1	2	1	1
55915188	55919864	1	2	1	1
55916186	55919864	1	1	1	1
56023764	56026918	1	2	1	1
56094881	56095723	1	1	0	1
56094881	56095727	1	1	0	1
56095948	56117804	1	2	1	1
56117877	56118652	1	1	1	1
56118790	56128054	1	3	1	1
56275679	56276342	1	2	0	1
56276484	56286445	1	1	0	1
56286483	56295203	1	3	0	1
56286483	56297267	1	2	0	1
56295315	56297267	1	1	0	1
56297376	56298451	1	1	0	1
56298569	56299532	1	2	0	1
56299653	56300101	1	2	2	1
56299653	56300208	1	2	1	1
56300274	56301299	1	2	0	1
56301398	56302405	1	1	0	1
56301398	56302420	1	1	0	1
56301398	56303657	1	1	0	1
56302662	56303657	1	0	0	1
56302662	56304713	1	0	0	1
56303801	56304713	3	1	0	1
56304849	56306157	1	4	1	1
56306304	56307901	1	2	1	1
56308734	56309315	2	3	0	2
56309448	56310153	2	2	0	2
56309448	56317426	2	2	2	2
56310466	56312318	2	0	0	2
56310466	56315625	2	0	0	2
56312427	56315625	2	0	0	2
56315731	56316931	2	0	2	2
56317031	56317426	2	0	2	2
56317532	56323456	2	0	2	2
56323769	56324473	2	0	0	2
56323769	56343912	2	0	2	2
56324582	56324912	2	1	2	2
56325018	56326467	2	0	2	2
56326567	56328949	2	0	2	2
56329055	56330569	2	0	2	2
56330768	56332442	2	2	0	2
56332557	56333091	2	0	0	2
56333200	56333890	2	0	2	2
56333996	56335559	2	0	0	2
56335659	56338719	2	0	2	2
56338825	56339862	2	0	0	2
56340175	56342550	2	4	2	2
56342659	56343912	2	0	2	2
56344018	56345721	2	3	1	2
56345821	56349542	2	0	2	2
56349616	56350222	2	1	1	2
56349648	56350084	2	0	2	2
56350283	56352356	2	2	2	2
56352459	56352732	2	2	0	2
56352459	56353822	2	2	2	2
56352841	56353822	2	2	2	2
56352864	56353301	1	2	1	1
56353386	56354475	1	2	0	1
56353928	56354805	2	2	0	2
56354905	56360253	2	2	0	2
56360359	56361237	2	2	0	2
56361346	56362794	2	0	0	2
56361346	56366485	2	0	2	2
56362900	56366485	2	3	2	2
56366603	56367490	2	0	0	2
56367596	56368246	2	2	4	2
56368349	56368636	2	2	0	2
56368745	56369930	2	2	0	2
56370036	56370690	2	2	3	2
56370796	56372489	2	1	2	2
56372595	56374415	2	0	2	2
56374515	56377179	2	0	1	2
56377268	56377820	2	0	0	2
56377268	56378236	2	0	3	2
56377916	56378236	2	0	4	2
56385749	56392846	1	1	0	1
56392957	56396783	1	0	0	1
56392957	56421672	1	0	1	1
56414296	56421672	1	2	1	1
56415827	56421672	1	0	1	1
56421810	56422232	1	4	2	1
56422362	56424657	1	2	0	1
56424834	56425149	1	2	1	1
56425280	56429296	1	2	2	1
56450129	56452982	1	1	2	1
56453029	56459170	1	2	1	1
56459260	56459367	1	1	0	1
56459475	56460128	1	1	0	1
56459475	56460131	1	1	0	1
56460264	56461619	1	4	1	1
56461696	56462568	1	2	0	1
56461696	56462571	1	2	1	1
56462686	56465584	1	2	0	1
56465720	56466853	1	0	0	1
56466970	56468232	1	1	0	1
56467419	56468232	1	2	0	1
56468440	56469457	1	0	0	1
56469560	56471016	1	1	0	1
56471153	56474099	1	2	0	1
56518094	56519647	2	1	1	2
56519790	56520253	2	1	2	2
56519790	56525558	2	1	2	2
56520673	56525558	2	2	2	2
56525714	56526727	2	0	2	2
56526874	56528612	2	0	0	2
56528723	56529935	2	0	0	2
56528754	56529935	2	0	0	2
56530055	56531063	2	0	2	2
56531198	56532445	2	1	1	2
56533339	56535067	2	1	4	2
56534078	56535067	2	0	3	2
56536135	56536404	2	1	3	2
56536135	56536617	2	1	2	2
56537292	56540189	1	2	1	1
56540343	56558846	1	2	0	1
56559303	56563188	1	2	1	1
56559303	56563247	1	2	1	1
56563311	56564585	1	2	0	1
56564716	56576600	1	2	2	1
56576701	56577724	1	2	2	1
56576701	56580006	1	2	0	1
56577852	56580006	1	0	0	1
56580239	56580823	1	1	0	1
56580947	56582090	1	2	0	1
56582298	56583230	1	1	0	1
56583451	56585686	1	2	1	1
56645389	56652013	2	1	2	2
56652188	56653005	4	0	3	2
56657894	56661097	1	3	1	1
56661214	56662391	1	2	1	1
56661214	56669986	1	2	2	1
56712358	56713769	1	3	0	1
56713971	56721315	1	1	0	1
56730084	56734889	2	0	1	2
56733248	56742309	1	0	0	1
56733248	56743343	1	0	3	1
56734937	56735028	2	0	4	2
56742536	56743343	1	2	2	1
56743413	56745138	1	3	0	1
56779061	56779349	2	0	2	2
56779478	56780371	2	1	3	2
56780592	56781726	2	0	0	2
56781938	56783520	2	1	7	2
56783602	56785874	2	0	2	2
56786065	56786997	2	1	1	2
56787254	56788494	2	0	2	2
56788638	56789343	2	1	2	2
56789431	56789597	2	0	2	2
56789697	56790315	2	1	2	2
56790421	56795396	2	1	2	2
56795517	56796408	2	1	2	2
56795517	56796491	2	1	0	2
56796622	56797623	2	1	2	2
56797753	56798669	2	0	3	2
56797753	56810418	2	0	1	2
56798797	56801425	2	2	0	2
56802121	56810418	2	0	1	2
56814696	56819471	1	2	0	1
56814735	56819471	1	1	0	1
56814906	56819471	1	2	0	1
56819805	56822836	1	3	1	1
56822896	56826072	1	0	0	1
56826218	56827505	1	1	1	1
56827612	56829740	1	2	0	1
56829805	56830645	1	2	4	1
56830751	56830968	1	4	1	1
56831152	56831575	1	3	0	1
56831720	56832193	1	0	1	1
56832366	56833307	1	2	1	1
56833395	56837035	1	0	3	1
56837204	56837313	1	0	0	1
56837422	56838329	1	3	0	1
56838501	56839756	1	2	1	1
56839997	56840323	1	1	0	1
56840462	56843716	1	1	0	1
56843828	56844400	1	3	2	1
56844572	56846835	1	2	0	1
56847106	56848696	1	2	0	1
56848817	56850104	1	4	0	1
56850222	56852702	1	0	0	1
56852871	56854205	1	1	1	1
56854434	56854855	1	2	0	1
56854903	56854980	1	4	0	1
56855074	56857133	1	0	0	1
56863010	56869555	1	2	2	1
56869618	56873453	1	2	0	1
56873529	56875308	1	0	0	1
56875443	56882196	1	1	2	1
56882307	56886304	1	0	0	1
56886497	56889958	1	3	2	1
56890093	56890666	1	3	0	1
56890800	56891897	1	2	0	1
56891954	56893909	1	2	1	1
56894018	56894820	1	1	0	1
56895394	56897262	1	4	1	1
56897815	56898120	1	2	0	1
56898247	56899045	1	0	1	1
56901840	56902555	2	1	2	2
56902685	56902800	2	0	0	2
56902995	56904102	2	0	4	2
56904259	56904492	2	0	2	2
56904674	56904754	2	0	4	2
56905004	56905556	2	3	1	2
56905669	56906412	2	0	0	2
56906559	56908807	2	1	2	2
56909020	56911365	2	1	0	2
56911471	56911963	2	0	1	2
56912049	56913497	2	0	0	2
56913588	56916679	2	2	1	2
56916860	56918486	2	0	1	2
56918693	56922147	2	0	1	2
56918693	56925665	2	0	1	2
56922232	56925665	2	2	1	2
56925757	56931875	2	0	1	2
56931971	56933135	2	0	2	2
56933211	56938568	2	2	0	2
56938698	56952260	2	0	2	2
56938698	56977474	2	0	1	2
56938698	56989350	2	0	2	2
56938698	56990680	2	0	0	2
56938698	56996581	2	0	2	2
56952304	56953227	2	1	4	2
56953291	56996581	2	0	2	2
56977810	56978411	4	0	2	2
56978524	56979357	2	1	3	2
56979559	56990680	2	0	0	2
56990735	56996581	2	0	2	2
57025769	57027837	2	0	2	2
57027919	57028917	4	0	2	2
57028993	57029845	2	0	3	2
57029854	57030345	2	0	2	2
57030403	57031427	2	0	1	2
57030407	57031427	2	0	1	2
57031493	57032226	2	0	7	2
57032330	57033311	2	0	2	2
57033404	57035355	2	1	3	2
57033404	57037892	2	1	1	2
57035497	57037892	2	0	1	2
57035503	57036797	2	0	0	2
57035503	57037892	2	0	1	2
57036865	57037892	0	0	1	2
57037941	57039560	2	0	3	2
57037941	57049683	2	0	1	2
57039666	57047515	2	1	2	2
57039666	57049683	2	1	1	2
57047636	57049683	2	0	1	2
57049814	57052196	2	1	0	2
57052233	57056521	2	0	2	2
57056678	57057290	2	1	0	2
57056678	57068243	2	1	1	2
57057369	57062285	2	0	4	2
57057369	57065844	2	0	5	2
57057369	57068243	2	0	1	2
57062334	57065844	2	0	7	2
57065929	57068243	2	0	1	2
57068303	57071946	2	2	2	2
57072035	57107182	2	1	2	2
57072035	57121292	2	1	2	2
57104897	57107182	2	4	2	2
57119419	57121292	2	1	2	2
57121387	57123012	2	1	0	2
57123140	57124114	2	0	3	2
57123140	57140703	2	0	0	2
57140814	57143582	2	1	0	2
57143767	57161755	2	0	2	2
57161891	57170656	2	0	2	2
57161891	57185729	2	0	2	2
57161891	57204144	2	0	1	2
57161891	57227607	2	0	2	2
57161891	57303123	2	0	2	2
57262501	57264827	1	4	0	1
57264949	57265323	1	1	1	1
57312494	57313026	2	0	3	2
57312528	57316585	1	1	0	1
57313225	57349041	2	0	3	2
57313229	57348444	2	0	2	2
57313229	57349041	2	0	3	2
57316734	57318643	1	2	1	1
57348622	57349041	2	0	4	2
57349802	57356954	1	1	0	1
57357034	57359584	1	2	0	1
57359755	57361370	1	0	0	1
57361476	57361710	1	3	0	1
57361834	57366979	1	2	0	1
57361834	57369030	1	2	2	1
57367274	57367409	1	0	1	1
57367607	57369030	1	1	2	1
57369146	57369502	1	2	0	1
57369580	57369662	1	0	0	1
57369856	57370154	1	2	0	1
57370325	57370649	1	0	0	1
57370791	57371597	1	3	0	1
57371689	57372550	1	2	0	1
57372695	57373684	1	3	0	1
57373826	57374710	1	1	2	1
57374815	57374901	1	0	0	1
57407191	57411689	2	1	2	2
57441628	57446520	1	2	0	1
57441628	57452800	1	2	0	1
57446620	57452800	1	1	0	1
57452857	57461129	1	2	0	1
57461212	57472011	1	1	0	1
57472085	57473503	1	0	0	1
57473644	57473782	1	1	1	1
57473644	57475695	1	1	0	1
57475753	57476439	1	2	0	1
57485893	57497578	1	3	1	1
57486247	57489853	1	0	0	1
57486247	57493248	1	0	0	1
57486247	57497578	1	0	1	1
57490091	57493248	1	3	0	1
57493506	57497578	1	1	1	1
57497376	57497497	1	3	1	1
57497376	57497578	1	2	1	1
57497604	57498529	1	2	0	1
57497667	57498529	1	1	0	1
57498831	57499718	1	1	0	1
57498831	57500286	1	1	1	1
57499923	57500286	1	4	1	1
57510946	57517368	1	3	1	1
57517569	57519356	1	4	0	1
57519583	57520662	1	3	0	1
57529953	57532371	2	0	1	2
57600075	57617515	1	0	2	1
57617600	57618656	1	0	0	1
57618771	57626882	1	4	0	1
57627012	57630850	1	0	1	1
57631060	57638688	1	2	1	1
57638864	57641353	1	0	0	1
57641442	57643201	1	3	1	1
57643458	57645485	1	0	0	1
57645670	57661549	1	1	1	1
57661705	57670801	1	3	0	1
57670887	57673934	1	1	2	1
57674144	57675089	1	3	0	1
57675209	57680197	1	1	0	1
57680331	57684604	1	2	0	1
57684787	57687947	1	3	0	1
57688162	57690418	1	2	0	1
57690608	57695345	1	0	0	1
57695565	57703016	1	3	0	1
57703155	57719982	1	3	0	1
57720077	57728610	1	0	0	1
57728664	57740060	1	0	0	1
57740156	57741655	1	3	0	1
57741735	57743891	1	3	2	1
57744050	57766314	1	3	0	1
