9220	49
53329805	53331349	1	2	0	1
53329951	53331349	1	2	0	1
53330600	53331349	1	2	0	1
53331483	53332014	1	3	1	1
53331483	53346449	1	2	0	1
53331483	53369540	1	2	0	1
53346480	53369540	1	1	0	1
53369656	53370188	1	2	0	1
53370361	53371571	1	2	0	1
53380601	53381239	2	2	2	2
53381394	53383555	2	0	0	2
53383718	53384452	2	2	0	2
53383735	53384452	2	0	0	2
53384596	53386371	2	1	1	2
53384596	53389301	2	1	0	2
53386556	53389301	2	0	0	2
53389422	53389861	2	0	2	2
53389422	53390145	2	0	1	2
53389422	53390414	2	0	2	2
53443547	53445248	2	0	3	2
53445344	53446339	2	0	0	2
53446483	53446774	2	1	4	2
53446483	53447154	2	1	1	2
53446887	53447154	2	1	1	2
53447313	53449273	2	1	3	2
53447313	53451411	2	1	1	2
53451192	53451411	2	0	1	2
53451503	53451620	2	1	2	2
53451724	53453699	2	0	2	2
53451764	53453699	2	0	3	2
53451764	53463306	2	0	0	2
53453843	53454051	2	0	1	2
53453857	53454051	2	0	1	2
53461107	53461714	1	3	2	1
53463492	53464684	2	1	2	2
53529696	53533824	1	3	1	1
53533974	53537455	1	2	1	1
53537676	53540914	1	1	0	1
53600554	53601481	1	2	2	1
53601558	53613813	1	1	0	1
53613853	53615104	1	1	0	1
53615173	53618067	1	0	1	1
53618140	53618465	1	0	0	1
53618546	53618769	1	0	1	1
53618849	53620587	1	2	0	1
53620706	53621729	1	2	0	1
53621906	53622602	1	2	0	1
53622684	53623050	1	2	1	1
53623216	53623465	1	1	0	1
53623588	53624947	1	2	2	1
53625162	53627849	1	0	0	1
53627954	53628051	1	0	0	1
53628152	53628665	1	2	1	1
53628827	53629242	1	3	2	1
53629385	53631485	1	0	1	1
53631637	53633957	1	2	2	1
53634111	53635669	0	0	0	1
53635822	53636379	1	2	0	1
53636539	53638696	3	2	1	1
53638805	53639325	1	3	1	1
53639435	53640760	1	2	0	1
53641009	53641096	3	2	0	1
53641310	53641523	1	2	2	1
53641716	53641859	1	1	2	1
53642038	53643842	1	3	0	1
53643950	53644705	1	2	2	1
53677592	53813246	1	0	0	1
53793446	53813246	1	2	0	1
53814340	53815514	1	2	1	1
53815577	53817144	1	2	0	1
53817237	53817921	1	1	0	1
53818020	53832644	1	0	0	1
53822082	53825090	2	1	2	2
53832789	53834646	1	2	1	1
53834779	53840977	1	2	0	1
53841058	53843221	1	3	2	1
53843844	53850100	1	2	1	1
53850188	53851175	1	2	1	1
53851816	53852352	1	2	1	1
53851816	53853502	1	2	0	1
53852399	53853502	1	2	0	1
53853635	53859390	1	2	1	1
53859513	53864078	1	4	0	1
53892456	53895999	1	2	0	1
53892456	53907447	1	2	0	1
53893985	53895999	1	1	0	1
53903488	53907447	1	1	0	1
53907555	53909110	1	1	0	1
53909414	53910926	1	2	2	1
53911022	53912810	1	3	1	1
53912925	53919613	1	1	1	1
53919836	53921216	1	2	0	1
53921281	53926533	1	0	1	1
53921315	53922015	1	1	0	1
53922131	53926204	1	2	0	1
53926313	53926533	1	0	1	1
53926645	53927192	1	0	1	1
53927333	53929081	1	2	1	1
53929192	53929715	1	0	1	1
53931502	53932128	2	1	2	2
53932205	53933489	2	1	0	2
53932205	53939356	2	1	0	2
53932205	53943464	2	1	2	2
53932205	53944415	2	1	0	2
53933570	53943464	2	0	3	2
53939514	53943464	2	0	3	2
53943579	53944154	2	0	2	2
53943579	53944415	2	0	0	2
53944402	53987452	1	0	1	1
53944948	53945452	3	1	0	1
53945013	53949817	1	1	1	1
53945013	53987452	1	1	1	1
53949943	53987452	1	1	1	1
53976654	53976904	2	1	2	2
53976654	53984863	2	1	2	2
53977249	53984863	2	1	2	2
53984930	53989029	2	2	0	2
53988383	54003007	1	1	4	1
53988383	54017547	1	1	1	1
53989146	54001352	2	1	0	2
54003146	54017547	1	2	1	1
54003146	54026348	1	2	0	1
54003146	54027716	1	2	1	1
54017679	54026348	1	2	0	1
54026538	54027716	1	2	1	1
54027840	54029467	1	2	2	1
54029606	54029859	1	2	0	1
54029978	54031066	1	1	3	1
54045777	54045905	1	1	0	1
54085739	54086107	1	2	0	1
54924128	54925448	2	0	4	2
54925656	54936608	2	0	0	2
55067562	55069215	2	1	1	2
55069344	55070682	2	2	0	2
55071046	55072710	2	2	1	2
55072770	55074569	2	0	1	2
55074760	55075540	2	2	2	2
55075675	55076289	2	0	2	2
55075679	55076289	2	0	2	2
55076368	55077824	2	0	1	2
55077968	55078321	2	0	2	2
55078587	55079214	2	1	2	2
55079286	55080382	2	0	0	2
55080499	55081390	2	0	2	2
55081477	55081600	2	1	2	2
55081715	55083199	2	1	1	2
55083413	55083696	2	0	1	2
55083797	55087383	2	0	3	2
55087521	55088109	2	0	2	2
55088207	55088796	2	1	4	2
55088944	55091134	2	0	3	2
55091249	55093917	2	1	2	2
55093992	55096119	2	1	1	2
55096243	55097495	2	2	1	2
55097627	55099327	2	0	3	2
55097627	55102964	2	0	0	2
55097627	55127012	2	0	5	2
55099632	55103181	1	1	0	1
55103127	55104625	2	0	1	2
55103127	55127012	2	0	3	2
55104279	55117482	1	2	0	1
55104678	55127012	2	1	2	2
55180816	55180926	1	1	0	1
55181090	55181793	1	3	0	1
55181985	55183715	1	2	0	1
55183859	55183931	1	2	0	1
55183859	55183961	1	2	0	1
55184035	55189560	1	0	0	1
55189665	55189786	1	1	2	1
55189871	55191423	1	1	0	1
55191587	55192562	1	1	0	1
55192287	55192562	1	0	0	1
55192636	55193838	1	0	1	1
55192690	55193838	1	3	1	1
55192909	55193838	1	3	1	1
55193872	55194657	1	3	0	1
55198788	55199462	2	1	2	2
55199555	55202093	2	0	0	2
55202193	55203009	2	2	3	2
55203185	55206150	2	2	2	2
55206344	55207861	2	0	2	2
55208003	55210210	2	0	1	2
55210389	55215043	2	0	1	2
55215200	55217261	2	0	3	2
55217431	55222325	2	1	0	2
55222398	55222872	2	1	2	2
55222978	55223685	2	0	1	2
55223770	55225959	2	1	3	2
55226098	55227341	2	0	0	2
55227518	55228121	4	1	3	2
55228235	55229706	2	0	2	2
55229843	55231016	2	1	1	2
55231159	55233037	2	2	2	2
55233224	55235546	2	1	2	2
55235657	55237748	2	0	1	2
55238098	55240851	2	2	2	2
55252076	55268642	1	2	2	1
55254166	55268642	1	1	2	1
55268828	55272767	1	2	1	1
55271529	55273716	2	1	0	2
55272792	55278092	0	3	1	1
55272877	55277905	1	1	0	1
55273767	55274017	2	0	1	2
55274124	55283348	2	0	2	2
55277971	55278079	1	2	2	1
55278182	55279462	1	2	0	1
55279563	55280439	1	1	0	1
55280562	55288298	2	2	2	2
55280619	55281334	1	2	0	1
55281368	55281448	1	1	0	1
55281501	55282471	1	6	2	1
55282546	55283306	1	2	0	1
55283385	55284401	1	5	1	1
55283477	55285472	2	0	2	2
55284537	55287826	1	2	3	1
55285522	55288298	2	0	2	2
55287962	55288803	1	0	1	1
55288446	55288611	2	0	2	2
55288883	55289584	2	0	0	2
55288900	55291144	1	1	2	1
55289684	55298693	2	0	2	2
55289684	55302556	2	0	2	2
55291218	55291416	1	2	2	1
55291506	55291771	1	2	0	1
55291889	55293585	1	0	0	1
55293730	55294200	1	1	0	1
55294303	55294831	1	0	0	1
55294904	55295371	1	2	2	1
55295522	55296364	1	2	0	1
55297078	55302556	2	2	2	2
55298888	55302556	2	3	2	2
55301869	55302556	2	1	2	2
55302604	55302689	2	0	1	2
55302836	55303695	2	2	0	2
55303738	55304408	2	0	0	2
55304577	55308902	2	1	2	2
55308957	55309741	2	0	2	2
55309904	55311623	2	0	1	2
55311784	55312765	2	0	0	2
55311784	55313187	2	0	2	2
55312894	55313187	2	1	2	2
55313280	55314299	2	1	1	2
55314772	55315678	2	1	0	2
55314772	55315794	2	1	2	2
55316544	55321937	1	1	0	1
55321997	55328344	1	1	0	1
55328456	55330076	1	0	1	1
55328456	55366291	1	0	0	1
55328456	55380940	1	0	0	1
55381019	55387187	1	3	0	1
55381019	55391782	1	3	0	1
55387209	55391782	1	2	0	1
55391868	55431231	1	1	2	1
55391868	55498509	1	1	0	1
55431294	55446176	1	1	0	1
55498581	55499241	1	0	0	1
55499304	55576472	1	2	0	1
55499304	55623815	1	2	0	1
55642551	55643426	2	0	2	2
55643601	55698297	2	0	3	2
55698580	55702126	2	0	1	2
55742530	55742774	1	2	1	1
55742842	55743071	1	2	0	1
55743197	55755012	1	0	0	1
55743197	55817762	1	0	0	1
55755082	55817762	1	2	0	1
55817865	55863416	1	0	0	1
55817865	55908421	1	0	0	1
55844106	55844806	1	6	0	1
55863561	55908421	1	2	0	1
55893464	55908421	1	3	0	1
55894731	55908421	1	1	0	1
55895637	55908421	1	1	0	1
55895741	55908421	1	1	0	1
55898433	55908421	1	2	0	1
55898649	55908421	1	1	0	1
55908555	55910577	1	4	1	1
55910669	55912557	1	1	1	1
55910681	55912557	1	0	1	1
55912645	55917337	1	2	0	1
55912645	55917352	1	5	2	1
55917479	55918883	1	0	0	1
55919044	55919509	1	1	0	1
55919618	55923894	1	0	1	1
55919618	55931432	1	0	1	1
55923944	55924528	1	1	0	1
55923944	55925975	1	1	0	1
55923944	55931432	1	1	1	1
55924580	55925975	1	3	0	1
55924580	55931432	1	2	1	1
55926049	55926680	0	0	0	1
55926049	55926682	1	3	0	1
55926049	55927728	1	4	0	1
55926049	55931432	1	2	1	1
55926756	55931432	1	2	1	1
55927754	55931432	1	1	1	1
56035332	56038486	1	2	1	1
56106449	56107291	1	1	0	1
56106449	56107295	1	1	0	1
56107516	56129372	1	2	1	1
56129445	56130220	1	1	1	1
56130358	56139622	1	3	1	1
56287247	56287910	1	2	0	1
56288052	56298013	1	1	0	1
56298051	56306771	1	3	0	1
56298051	56308835	1	2	0	1
56306883	56308835	1	1	0	1
56308944	56310019	1	1	0	1
56310137	56311100	1	2	0	1
56311221	56311669	1	2	2	1
56311221	56311776	1	2	1	1
56311842	56312867	1	2	0	1
56312966	56313973	1	1	0	1
56312966	56313988	1	1	0	1
56312966	56315225	1	1	0	1
56314230	56315225	1	0	0	1
56314230	56316281	1	0	0	1
56315369	56316281	3	1	0	1
56316417	56317725	1	4	1	1
56317872	56319469	1	2	1	1
56320302	56320883	2	3	0	2
56321016	56321721	2	2	0	2
56321016	56328994	2	2	2	2
56322034	56323886	2	0	0	2
56322034	56327193	2	0	0	2
56323995	56327193	2	0	0	2
56327299	56328499	2	0	2	2
56328599	56328994	2	0	2	2
56329100	56335024	2	0	2	2
56335337	56336041	2	0	0	2
56335337	56355480	2	0	2	2
56336150	56336480	2	1	2	2
56336586	56338035	2	0	2	2
56338135	56340517	2	0	2	2
56340623	56342137	2	0	2	2
56342336	56344010	2	2	0	2
56344125	56344659	2	0	0	2
56344768	56345458	2	0	2	2
56345564	56347127	2	0	0	2
56347227	56350287	2	0	2	2
56350393	56351430	2	0	0	2
56351743	56354118	2	4	2	2
56354227	56355480	2	0	2	2
56355586	56357289	2	3	1	2
56357389	56361110	2	0	2	2
56361184	56361790	2	1	1	2
56361216	56361652	2	0	2	2
56361851	56363924	2	2	2	2
56364027	56364300	2	2	0	2
56364027	56365390	2	2	2	2
56364409	56365390	2	2	2	2
56364432	56364869	1	2	1	1
56364954	56366043	1	2	0	1
56365496	56366373	2	2	0	2
56366473	56371821	2	2	0	2
56371927	56372805	2	2	0	2
56372914	56374362	2	0	0	2
56372914	56378053	2	0	2	2
56374468	56378053	2	3	2	2
56378171	56379058	2	0	0	2
56379164	56379814	2	2	4	2
56379917	56380204	2	2	0	2
56380313	56381498	2	2	0	2
56381604	56382258	2	2	3	2
56382364	56384057	2	1	2	2
56384163	56385983	2	0	2	2
56386083	56388747	2	0	1	2
56388836	56389388	2	0	0	2
56388836	56389804	2	0	3	2
56389484	56389804	2	0	4	2
56397317	56404414	1	1	0	1
56404525	56408351	1	0	0	1
56404525	56433240	1	0	1	1
56425864	56433240	1	2	1	1
56433378	56433800	1	4	2	1
56433930	56436225	1	2	0	1
56436402	56436717	1	2	1	1
56436848	56440864	1	2	2	1
56461697	56464550	1	1	2	1
56464597	56470738	1	2	1	1
56470828	56470935	1	1	0	1
56471043	56471696	1	1	0	1
56471043	56471699	1	1	0	1
56471832	56473187	1	4	1	1
56473264	56474136	1	2	0	1
56473264	56474139	1	2	1	1
56474254	56477152	1	2	0	1
56477288	56478421	1	0	0	1
56478538	56479800	1	1	0	1
56478987	56479800	1	2	0	1
56480008	56481025	1	0	0	1
56481128	56482584	1	1	0	1
56482721	56485667	1	2	0	1
56529662	56531215	2	1	1	2
56531358	56531821	2	1	2	2
56531358	56537126	2	1	2	2
56532241	56537126	2	2	2	2
56537282	56538295	2	0	2	2
56538442	56540180	2	0	0	2
56540291	56541503	2	0	0	2
56540322	56541503	2	0	0	2
56541623	56542631	2	0	2	2
56542766	56544013	2	1	1	2
56544907	56546635	2	1	4	2
56545646	56546635	2	0	3	2
56547703	56547972	2	1	3	2
56547703	56548185	2	1	2	2
56548860	56551757	1	2	1	1
56551911	56570414	1	2	0	1
56570871	56574756	1	2	1	1
56570871	56574815	1	2	1	1
56574879	56576153	1	2	0	1
56576284	56588168	1	2	2	1
56588269	56589292	1	2	2	1
56588269	56591574	1	2	0	1
56589420	56591574	1	0	0	1
56591807	56592391	1	1	0	1
56592515	56593658	1	2	0	1
56593866	56594798	1	1	0	1
56595019	56597254	1	2	1	1
56656957	56663581	2	1	2	2
56663756	56664573	4	0	3	2
56669462	56672665	1	3	1	1
56672782	56673959	1	2	1	1
56723926	56725337	1	3	0	1
56725539	56732883	1	1	0	1
56741652	56746457	2	0	1	2
56746505	56746596	2	0	4	2
56790629	56790917	2	0	2	2
56791046	56791939	2	1	3	2
56792160	56793294	2	0	0	2
56793506	56795088	2	1	7	2
56795170	56797442	2	0	2	2
56797633	56798565	2	1	1	2
56798822	56800062	2	0	2	2
56800206	56800911	2	1	2	2
56800999	56801165	2	0	2	2
56801265	56801883	2	1	2	2
56801989	56806964	2	1	2	2
56807085	56807976	2	1	2	2
56807085	56808059	2	1	0	2
56808190	56809191	2	1	2	2
56809321	56810237	2	0	3	2
56809321	56821986	2	0	1	2
56810365	56812993	2	2	0	2
56813689	56821986	2	0	1	2
56826264	56831039	1	2	0	1
56826303	56831039	1	1	0	1
56826474	56831039	1	2	0	1
56831373	56834404	1	3	1	1
56834464	56837640	1	0	0	1
56837786	56839073	1	1	1	1
56839180	56841308	1	2	0	1
56841373	56842213	1	2	4	1
56842319	56842536	1	4	1	1
56842720	56843143	1	3	0	1
56843288	56843761	1	0	1	1
56843934	56844875	1	2	1	1
56844963	56848603	1	0	3	1
56848772	56848881	1	0	0	1
56848990	56849897	1	3	0	1
56850069	56851324	1	2	1	1
56851565	56851891	1	1	0	1
56852030	56855284	1	1	0	1
56855396	56855968	1	3	2	1
56856140	56858403	1	2	0	1
56858674	56860264	1	2	0	1
56860385	56861672	1	4	0	1
56861790	56864270	1	0	0	1
56864439	56865773	1	1	1	1
56866002	56866423	1	2	0	1
56866471	56866548	1	4	0	1
56866642	56868701	1	0	0	1
56874578	56881123	1	2	2	1
56881186	56885021	1	2	0	1
56885097	56886876	1	0	0	1
56887011	56893764	1	1	2	1
56893875	56897872	1	0	0	1
56898065	56901526	1	3	2	1
56901661	56902234	1	3	0	1
56902368	56903465	1	2	0	1
56903522	56905477	1	2	1	1
56905586	56906388	1	1	0	1
56906962	56908830	1	4	1	1
56909383	56909688	1	2	0	1
56909815	56910613	1	0	1	1
56913408	56914123	2	1	2	2
56914253	56914368	2	0	0	2
56914563	56915670	2	0	4	2
56915827	56916060	2	0	2	2
56916242	56916322	2	0	4	2
56916572	56917124	2	3	1	2
56917237	56917980	2	0	0	2
56918127	56920375	2	1	2	2
56920588	56922933	2	1	0	2
56923039	56923531	2	0	1	2
56923617	56925065	2	0	0	2
56925156	56928247	2	2	1	2
56928428	56930054	2	0	1	2
56930261	56933715	2	0	1	2
56930261	56937233	2	0	1	2
56933800	56937233	2	2	1	2
56937325	56943443	2	0	1	2
56943539	56944703	2	0	2	2
56944779	56950136	2	2	0	2
56950266	56963828	2	0	2	2
56950266	56989042	2	0	1	2
56950266	57000918	2	0	2	2
56950266	57002248	2	0	0	2
56950266	57008149	2	0	2	2
56963872	56964795	2	1	4	2
56964859	57008149	2	0	2	2
56989378	56989979	4	0	2	2
56990092	56990925	2	1	3	2
56991127	57002248	2	0	0	2
57002303	57008149	2	0	2	2
57037337	57039405	2	0	2	2
57039487	57040485	4	0	2	2
57040561	57041413	2	0	3	2
57041422	57041913	2	0	2	2
57041971	57042995	2	0	1	2
57041975	57042995	2	0	1	2
57043061	57043794	2	0	7	2
57043898	57044879	2	0	2	2
57044972	57046923	2	1	3	2
57044972	57049460	2	1	1	2
57047065	57049460	2	0	1	2
57047071	57048365	2	0	0	2
57047071	57049460	2	0	1	2
57048433	57049460	0	0	1	2
57049509	57051128	2	0	3	2
57049509	57061251	2	0	1	2
57051234	57059083	2	1	2	2
57051234	57061251	2	1	1	2
57059204	57061251	2	0	1	2
57061382	57063764	2	1	0	2
57063801	57068089	2	0	2	2
57068246	57068858	2	1	0	2
57068246	57079811	2	1	1	2
57068937	57073853	2	0	4	2
57068937	57077412	2	0	5	2
57068937	57079811	2	0	1	2
57073902	57077412	2	0	7	2
57077497	57079811	2	0	1	2
57079871	57083514	2	2	2	2
57083603	57118750	2	1	2	2
57083603	57132860	2	1	2	2
57116465	57118750	2	4	2	2
57130987	57132860	2	1	2	2
57132955	57134580	2	1	0	2
57134708	57135682	2	0	3	2
57134708	57152271	2	0	0	2
57152382	57155150	2	1	0	2
57155335	57173323	2	0	2	2
57173459	57182224	2	0	2	2
57173459	57197297	2	0	2	2
57173459	57215712	2	0	1	2
57173459	57239175	2	0	2	2
57173459	57314691	2	0	2	2
57274069	57276395	1	4	0	1
57276517	57276891	1	1	1	1
57324062	57324594	2	0	3	2
57324096	57328153	1	1	0	1
57324793	57360609	2	0	3	2
57324797	57360012	2	0	2	2
57328302	57330211	1	2	1	1
57361370	57368522	1	1	0	1
57368602	57371152	1	2	0	1
57371323	57372938	1	0	0	1
57373044	57373278	1	3	0	1
57373402	57378547	1	2	0	1
57373402	57380598	1	2	2	1
57378842	57378977	1	0	1	1
57379175	57380598	1	1	2	1
57380714	57381070	1	2	0	1
57381148	57381230	1	0	0	1
57381424	57381722	1	2	0	1
57381893	57382217	1	0	0	1
57382359	57383165	1	3	0	1
57383257	57384118	1	2	0	1
57384263	57385252	1	3	0	1
57385394	57386278	1	1	2	1
57386383	57386469	1	0	0	1
57418759	57423257	2	1	2	2
57453196	57458088	1	2	0	1
57453196	57464368	1	2	0	1
57458188	57464368	1	1	0	1
57460004	57460168	0	1	8	2
57464425	57472697	1	2	0	1
57472780	57483579	1	1	0	1
57483653	57485071	1	0	0	1
57485212	57485350	1	1	1	1
57485212	57487263	1	1	0	1
57487321	57488007	1	2	0	1
57497461	57509146	1	3	1	1
57497815	57501421	1	0	0	1
57497815	57504816	1	0	0	1
57497815	57509146	1	0	1	1
57501659	57504816	1	3	0	1
57505074	57509146	1	1	1	1
57508944	57509146	1	2	1	1
57509172	57510097	1	2	0	1
57509235	57510097	1	1	0	1
57510399	57511286	1	1	0	1
57510399	57511854	1	1	1	1
57511491	57511854	1	4	1	1
57522514	57528936	1	3	1	1
57529137	57530924	1	4	0	1
57531151	57532230	1	3	0	1
57541521	57543939	2	0	1	2
57611643	57629083	1	0	2	1
57629168	57630224	1	0	0	1
57630339	57638450	1	4	0	1
57638580	57642418	1	0	1	1
57642628	57650256	1	2	1	1
57650432	57652921	1	0	0	1
57653010	57654769	1	3	1	1
57655026	57657053	1	0	0	1
57657238	57673117	1	1	1	1
57673273	57682369	1	3	0	1
57682455	57685502	1	1	2	1
57685712	57686657	1	3	0	1
57686777	57691765	1	1	0	1
57691899	57696172	1	2	0	1
57696355	57699515	1	3	0	1
57699730	57701986	1	2	0	1
57702176	57706913	1	0	0	1
57707133	57714584	1	3	0	1
57714723	57731550	1	3	0	1
57731645	57740178	1	0	0	1
57740232	57751628	1	0	0	1
57751724	57753223	1	3	0	1
57753303	57755459	1	3	2	1
57755618	57777882	1	3	0	1
57777945	57797423	1	2	0	1
57797503	57935595	1	2	0	1
57935704	58042326	1	2	1	1
58042442	58131091	1	3	1	1
58093991	58095717	2	0	2	2
58204384	58235630	1	3	2	1
58238546	58239252	2	0	0	2
58239307	58257726	2	1	2	2
58239307	58263910	2	1	3	2
58257813	58263910	2	0	6	2
58264093	58266997	2	0	0	2
58267133	58270052	2	1	1	2
58270163	58300240	2	0	5	2
58300578	58392571	2	0	2	2
58300578	58451967	2	0	3	2
58392587	58451967	2	0	4	2
58452052	58453162	2	1	1	2
58453457	58454307	2	0	1	2
58454594	58454872	2	2	0	2
58454594	58455019	2	2	0	2
58454594	58455196	2	2	3	2
58454594	58455245	2	2	0	2
58454594	58455459	2	3	3	2
58512027	58512310	1	0	1	1
58512066	58512310	3	3	1	1
58512436	58512615	1	2	0	1
58512702	58525846	1	3	2	1
58525964	58527270	1	0	1	1
58527437	58536559	1	1	0	1
58527437	58551422	1	1	0	1
58536662	58537260	1	2	0	1
58537364	58551426	1	1	1	1
58551515	58552850	1	1	1	1
58606489	58628904	1	1	2	1
58629068	58629334	1	0	0	1
58652870	58671701	1	2	1	1
58670392	58670537	1	1	0	1
58670584	58671701	1	1	1	1
58671857	58673080	1	3	0	1
58673204	58673746	1	2	0	1
58673882	58675052	1	3	0	1
58675165	58676199	1	3	1	1
58676320	58676431	1	2	1	1
58676552	58677123	1	2	1	1
58677243	58679502	1	0	0	1
58679633	58680037	1	0	2	1
58680147	58680738	1	0	1	1
58680904	58681662	1	0	2	1
58695567	58695875	1	2	0	1
58698944	58699080	1	1	0	1
58699127	58699949	1	1	3	1
58699127	58700228	1	1	1	1
58700385	58703782	0	0	1	1
58703906	58705064	1	0	0	1
58705200	58708642	1	2	0	1
58708753	58710231	0	2	0	1
58710345	58710444	1	1	1	1
58710563	58711214	1	0	1	1
58711335	58713682	1	1	1	1
58713815	58714843	0	0	0	1
58714953	58715606	1	0	1	1
58729042	58729123	1	2	0	1
58729173	58729975	1	1	1	1
58730131	58730473	1	3	0	1
58730600	58732022	1	2	0	1
58730600	58732116	1	2	0	1
58732158	58733354	1	1	0	1
58733464	58734641	1	2	1	1
58734762	58734871	1	1	1	1
58734992	58736989	1	3	1	1
58737109	58738144	1	0	0	1
58738275	58740444	1	0	1	1
58740554	58741087	1	2	1	1
58741256	58744045	1	0	1	1
58759876	58760351	1	2	1	1
58760507	58761564	1	0	0	1
58761691	58762248	1	2	0	1
58762384	58763327	1	1	0	1
58763440	58764726	1	3	1	1
58764847	58766260	1	2	2	1
58766381	58768562	1	2	1	1
58768682	58771332	1	0	0	1
58771463	58774068	1	0	2	1
58774181	58775136	1	0	0	1
58775305	58777416	1	0	2	1
58786126	58786212	2	2	4	2
58786311	58787533	2	0	0	2
58787721	58789077	2	0	1	2
58789297	58792734	2	1	1	2
58792796	58792995	2	0	2	2
58792796	58794379	2	0	2	2
58799998	58800811	2	1	0	2
58800916	58804464	2	0	0	2
58800916	58820998	2	0	4	2
58804724	58805399	2	3	3	2
58805505	58806024	2	1	2	2
58806112	58809448	2	0	1	2
58809621	58820998	2	1	4	2
58820377	58820998	2	0	2	2
58821116	58822062	2	1	2	2
58822168	58825249	2	1	1	2
58825437	58827554	2	1	1	2
58827680	58828251	2	0	1	2
58827680	58860385	2	0	2	2
58828338	58846031	2	0	1	2
58828338	58860845	2	0	2	2
58828338	58931888	2	0	3	2
58927438	58931888	2	1	4	2
58928962	58931888	2	1	3	2
58931983	58943454	2	0	1	2
58943619	58945527	0	2	0	1
58943621	58945532	1	1	1	1
58945662	58946650	1	2	0	1
58946842	58953135	1	4	1	1
58953291	58955141	1	2	1	1
58955312	58955416	1	4	1	1
58955549	58957585	1	0	0	1
58957640	58959004	1	1	0	1
58959062	58960121	1	3	0	1
58960290	58962780	1	0	0	1
58962907	58964376	1	2	1	1
58962907	58964437	1	2	1	1
58964573	58968500	1	1	2	1
58968569	58969071	1	1	1	1
58969190	58970614	1	1	2	1
58969190	58970650	1	1	0	1
58975208	58990187	2	1	0	2
58975208	58999891	2	1	1	2
58990381	58995016	2	2	0	2
58995138	58999891	2	1	1	2
58999946	59003838	2	0	2	2
59003949	59009763	2	0	4	2
59009847	59015525	2	2	1	2
59015626	59018803	2	0	3	2
59018958	59022174	2	2	2	2
59022322	59028153	2	0	2	2
59028249	59032171	2	0	2	2
59032254	59035042	2	3	2	2
59035141	59038220	2	0	2	2
59038390	59041860	2	0	2	2
59041956	59050832	2	0	0	2
59050894	59060629	2	0	2	2
59060683	59075453	2	0	2	2
59166774	59166906	2	3	1	2
59166774	59168469	2	2	3	2
59168658	59169787	2	0	2	2
59219989	59225409	1	3	0	1
59225539	59234808	1	1	2	1
59260078	59261307	2	0	3	2
59261018	59261319	1	2	0	1
59261453	59262938	1	3	0	1
59263291	59272880	1	3	0	1
59272940	59273165	1	0	1	1
59272940	59273213	1	0	0	1
59273298	59273529	1	1	1	1
59273623	59274312	1	3	0	1
59274403	59274492	1	2	0	1
59274537	59274614	1	0	0	1
59274676	59276488	1	3	1	1
59276585	59284097	1	1	1	1
59284177	59284345	1	2	2	1
59284398	59285257	1	0	0	1
59285322	59287047	1	1	1	1
59287168	59287300	1	1	2	1
59287435	59293810	1	1	1	1
59301708	59305156	2	2	2	2
59305320	59315256	2	2	1	2
59315360	59327749	2	2	4	2
59327873	59344717	2	2	5	2
59389925	59396918	1	1	0	1
59397052	59397163	1	7	1	1
59397248	59397371	1	2	0	1
59397467	59399024	1	1	0	1
59429261	59429998	2	0	5	2
59430099	59432801	2	0	3	2
59433032	59458099	2	1	1	2
59459624	59461660	1	2	1	1
59459624	59463878	1	2	3	1
59461846	59463878	1	3	2	1
59462887	59463878	1	2	2	1
59493262	59493555	1	2	3	1
59493644	59556307	1	1	1	1
59556420	59557427	1	2	1	1
59557557	59558019	1	1	0	1
59661405	59680386	1	2	0	1
59897781	59898585	2	1	2	2
59906294	59906934	4	0	1	2
59907143	59913401	2	1	1	2
59913448	59935604	2	0	2	2
59936074	59936986	2	1	1	2
59937430	59942646	2	2	0	2
59937430	59943508	2	2	2	2
59943771	59946304	1	1	0	1
60081587	60087249	0	2	2	1
60144835	60151527	1	2	0	1
60151598	60152708	1	2	1	1
60152844	60154748	1	2	3	1
60152844	60156452	1	4	1	1
60152844	60160106	1	2	3	1
60156519	60160106	1	2	3	1
60160280	60161059	1	3	1	1
60199487	60199968	2	2	1	2
60200076	60212671	2	0	2	2
60212762	60220038	2	0	2	2
60212762	60226308	2	0	1	2
60220139	60220328	2	0	3	2
60220360	60220488	2	1	2	2
60220360	60221052	2	1	0	2
60220577	60221052	2	0	0	2
60221304	60224863	2	0	2	2
60221304	60226230	2	0	0	2
60221304	60226642	2	0	1	2
60224899	60226642	2	0	1	2
60226451	60226452	0	0	0	1
60242214	60243383	1	0	0	1
60529087	60529463	2	0	0	2
60529508	60534134	4	0	2	2
60529508	60543008	2	0	0	2
60534274	60537412	2	0	3	2
60534274	60543008	2	0	0	2
60537503	60543008	2	0	0	2
60543112	60545444	2	0	1	2
60545541	60563160	2	1	3	2
