132510	49
95603451	95603521	1	2	1	1
95603850	95603934	1	1	0	1
95604203	95604373	1	0	3	1
95605604	95605694	2	1	5	2
95605736	95605969	2	2	1	2
95606046	95606323	2	1	3	2
95606238	95606323	2	0	2	2
95606402	95606719	2	1	2	2
95606808	95607192	2	2	1	2
95607267	95607376	2	0	2	2
95607512	95607601	2	0	2	2
95607674	95607792	2	0	0	2
95607880	95608108	2	1	3	2
95608190	95608473	2	0	2	2
95608532	95608614	2	2	0	2
95608770	95609240	2	4	2	2
95609313	95609554	2	1	2	2
95609652	95609913	2	0	3	2
95610015	95610117	2	1	2	2
95610163	95610516	2	3	2	2
95610580	95611015	2	2	0	2
95611082	95611241	2	1	2	2
95611299	95611497	2	2	2	2
95611585	95611682	2	1	2	2
95611860	95611955	2	2	2	2
95613172	95613431	1	1	2	1
95613318	95613431	3	2	1	1
95613810	95613952	1	2	4	1
95614267	95614352	1	2	1	1
95614446	95614539	1	2	1	1
95614631	95614824	1	0	1	1
95614919	95614997	1	1	2	1
95615096	95615286	1	2	3	1
95615357	95615547	1	1	0	1
95615652	95615750	1	0	2	1
95615868	95615977	1	2	0	1
95616055	95616155	1	0	0	1
95616201	95616282	1	1	1	1
95617484	95617723	2	1	3	2
95618036	95618129	2	0	2	2
95618355	95618437	2	1	2	2
95618597	95618696	2	0	3	2
95618801	95618879	2	2	1	2
95618998	95619088	2	2	2	2
95619178	95619257	2	0	0	2
95619334	95619650	2	3	0	2
95621450	95621660	1	0	2	1
95621737	95621834	1	0	0	1
95621924	95622003	1	2	2	1
95622122	95622206	1	1	2	1
95622311	95622411	1	3	0	1
95622571	95622643	1	2	1	1
95622869	95622971	1	2	0	1
95623284	95623544	1	3	1	1
95625188	95625489	1	0	3	1
95625566	95625651	1	0	0	1
95625741	95625828	1	2	2	1
95625947	95626025	1	1	2	1
95626130	95626230	1	3	0	1
95626390	95626495	1	2	1	1
95626721	95626816	1	2	0	1
95627129	95627213	1	3	1	1
95628324	95629077	1	0	2	1
95629186	95630107	1	2	0	1
95630223	95630293	1	1	2	1
95630779	95630858	1	0	0	1
95630991	95631113	1	0	1	1
95631204	95631297	1	0	0	1
95631416	95631496	1	0	0	1
95631821	95631897	1	1	2	1
95631963	95632094	1	0	0	1
95632249	95632508	1	2	0	1
95632614	95632705	1	3	0	1
95632805	95632894	1	0	1	1
95633205	95633288	1	1	2	1
95633953	95634043	2	1	1	2
95634124	95634208	2	0	3	2
95634313	95634406	2	0	0	2
95634462	95634665	2	1	0	2
95634769	95634836	2	1	1	2
95634884	95634958	2	0	1	2
95635005	95635120	2	2	2	2
95635164	95635308	2	0	3	2
95635403	95635497	2	0	1	2
95635600	95635711	2	0	0	2
95635772	95635883	2	0	2	2
95635963	95636075	2	1	1	2
95636153	95636546	2	0	1	2
95640771	95640852	2	2	3	2
95640926	95641009	2	0	2	2
95641457	95641538	2	3	2	2
95641767	95642041	2	1	5	2
95642109	95642257	2	1	0	2
95642359	95642457	2	1	1	2
95642840	95643016	2	2	3	2
95643103	95643564	2	0	0	2
95643686	95643915	2	0	2	2
95645511	95645599	2	0	3	2
95647971	95648044	2	2	3	2
95648122	95648201	2	2	4	2
95648550	95648629	2	2	2	2
95648843	95649005	2	0	0	2
95649100	95649242	2	2	1	2
95649427	95649507	2	0	2	2
95649575	95649657	2	3	4	2
95649754	95649842	2	0	2	2
95650037	95650255	2	0	0	2
95651168	95651556	1	2	0	1
95651168	95651840	1	2	1	1
95651168	95651843	1	4	0	1
95651617	95651840	1	2	1	1
95651918	95652050	1	4	0	1
95652938	95653032	1	2	0	1
95653108	95653198	1	0	2	1
95654019	95654194	1	2	0	1
95654258	95654371	1	0	1	1
95655787	95656157	1	1	1	1
95656308	95656395	1	0	0	1
95657178	95657269	1	0	1	1
95657358	95657461	1	1	1	1
95658499	95658589	2	0	0	2
95658871	95658959	2	0	3	2
95661824	95662200	2	0	3	2
95662497	95662601	2	2	0	2
95662876	95663099	2	1	1	2
95663417	95663464	2	2	2	2
95663588	95663631	2	1	2	2
95663758	95663824	2	1	2	2
95665348	95665841	1	2	0	1
95665984	95666089	1	1	1	1
95666324	95666404	1	1	2	1
95666499	95666592	1	0	1	1
95666808	95666887	1	3	0	1
95667028	95667181	1	2	1	1
95668615	95669231	2	0	1	2
95669383	95669547	2	0	1	2
95669600	95670094	2	1	1	2
95670405	95670583	1	2	0	1
95670405	95670622	1	2	1	1
95670405	95670793	1	2	0	1
95670536	95670622	1	0	1	1
95670667	95670793	3	2	0	1
95671032	95671113	1	2	0	1
95671180	95671279	1	2	0	1
95671326	95671434	1	3	1	1
95671337	95671434	3	2	1	1
95671596	95671671	1	2	2	1
95671802	95671880	3	2	0	1
95672046	95672118	1	0	4	1
95672247	95672318	1	7	0	1
95672419	95672537	1	2	0	1
95672934	95673017	2	0	3	2
95673041	95673398	2	3	2	2
95673114	95673398	2	1	2	2
95673511	95673623	2	0	0	2
95674456	95674556	2	0	3	2
95674580	95674950	2	3	2	2
95675057	95675208	2	0	0	2
95675097	95675208	2	1	0	2
95675353	95675454	2	0	3	2
95675874	95676237	1	2	0	1
95676391	95676543	1	0	0	1
95676697	95676852	1	0	1	1
95676937	95677094	1	1	0	1
95677228	95677304	1	2	0	1
95677964	95678624	1	3	1	1
95678994	95679450	1	0	0	1
95679551	95679743	2	2	2	2
95679880	95679967	2	0	2	2
95681475	95681554	1	3	1	1
95681631	95681743	1	1	1	1
95681818	95681892	1	2	0	1
95682099	95682170	1	1	2	1
95682361	95682449	1	2	2	1
95682540	95682637	1	0	0	1
95682792	95682891	1	2	0	1
95683425	95683518	2	0	2	2
95683705	95683789	2	1	2	2
95683930	95684029	2	2	0	2
95684142	95684296	2	1	2	2
95684397	95684496	2	0	0	2
95684655	95684830	2	0	3	2
95685014	95685107	2	3	5	2
95685246	95685538	2	2	4	2
95686539	95687196	2	0	0	2
95688396	95688480	2	3	2	2
95689842	95689962	2	1	2	2
95690143	95690229	2	0	0	2
95690401	95690488	2	1	0	2
95690637	95690908	2	0	2	2
95692207	95692482	2	3	2	2
95692909	95693169	2	1	3	2
95693448	95693526	2	0	1	2
95693731	95694285	2	0	1	2
95694019	95694285	2	0	1	2
95694038	95694285	2	1	1	2
95694041	95694285	2	0	1	2
95698442	95698536	2	0	2	2
95698621	95698767	2	1	3	2
95698843	95698948	2	2	2	2
95699003	95699094	2	2	2	2
95699239	95699425	2	0	3	2
95699480	95699890	2	0	4	2
95699996	95700085	2	1	1	2
95700184	95700361	2	0	1	2
95700432	95700858	2	0	0	2
95700979	95701064	2	1	1	2
95701146	95701408	2	1	1	2
95701845	95701981	2	0	1	2
95702115	95702311	2	1	2	2
95702361	95702463	2	0	2	2
95702656	95703031	2	0	2	2
95705532	95705723	2	1	2	2
95706651	95706721	2	0	1	2
95706854	95706941	2	1	3	2
95707187	95707273	2	1	1	2
95707426	95707510	2	0	2	2
95708538	95708965	2	0	2	2
95708544	95708965	2	0	2	2
95708887	95708965	2	1	3	2
95709002	95709128	2	0	0	2
95710438	95710642	2	2	0	2
95710859	95710944	2	1	1	2
95711028	95711127	2	0	3	2
95711189	95711280	2	1	1	2
95711334	95711472	2	0	0	2
95711548	95711671	2	0	2	2
95711709	95711806	2	1	0	2
95711868	95711943	2	0	0	2
95712000	95712084	2	0	2	2
95712136	95712238	2	0	2	2
95712640	95712963	1	0	0	1
95713154	95713278	1	2	1	1
95713405	95713480	1	2	1	1
95713655	95713794	1	1	2	1
95713925	95714013	1	0	0	1
95714056	95714194	1	2	0	1
95714367	95714504	1	1	3	1
95714583	95714708	1	1	3	1
95714583	95714714	1	1	3	1
95715643	95716205	1	2	1	1
95716435	95716531	1	2	1	1
95716781	95716889	1	3	0	1
95716941	95717050	1	2	0	1
95717312	95717480	1	3	1	1
95717534	95717649	1	3	0	1
95717765	95717920	1	2	1	1
95718176	95718261	1	1	1	1
95718785	95719029	1	2	2	1
95719875	95720261	1	0	1	1
95720481	95720886	1	2	0	1
95721007	95721333	1	0	2	1
95721450	95721588	1	2	2	1
95721678	95721781	1	0	2	1
95721678	95722018	1	0	0	1
95721872	95722018	1	2	0	1
95722062	95722178	1	2	1	1
95722309	95722482	1	1	0	1
95722309	95722493	1	1	1	1
95722309	95722683	1	1	1	1
95722548	95722683	1	1	1	1
95722759	95722859	1	0	0	1
95722971	95723471	1	2	1	1
95723868	95724195	1	2	2	1
95724885	95725044	1	2	1	1
95725628	95725726	1	2	1	1
95726072	95726143	1	2	1	1
95727533	95727736	1	0	2	1
95727890	95727978	1	1	1	1
95728104	95728193	1	1	1	1
95728320	95728427	1	1	1	1
95728611	95728693	1	0	0	1
95728839	95729021	1	2	1	1
95729191	95729361	1	2	1	1
95729500	95729607	1	4	2	1
95729809	95729918	1	2	1	1
95730047	95730125	1	1	0	1
95730178	95730431	1	2	0	1
95730502	95730645	1	6	0	1
95731794	95731884	1	0	4	1
95731978	95732069	1	2	0	1
95732138	95732219	1	2	0	1
95740874	95740962	1	1	0	1
95741252	95741393	1	2	2	1
95744436	95744551	2	0	1	2
95744728	95744829	2	1	3	2
95745325	95745662	2	0	0	2
95748803	95749061	2	4	1	2
95751602	95751764	2	0	1	2
95751823	95751909	2	1	2	2
95752059	95752155	2	1	1	2
95753268	95753436	2	0	1	2
95753495	95753584	2	3	2	2
95753728	95753822	2	1	1	2
95754922	95755135	2	0	1	2
95755194	95755278	2	3	2	2
95755428	95755526	2	1	1	2
95762912	95763277	1	2	2	1
95763425	95763529	1	2	0	1
95763638	95763721	1	2	0	1
95763895	95763980	1	0	0	1
95764093	95764170	1	3	0	1
95764252	95764331	1	3	1	1
95764395	95764496	1	2	2	1
95764599	95764684	1	2	2	1
95764810	95764919	1	0	3	1
95765131	95765218	1	0	0	1
95765294	95765386	1	2	0	1
95766712	95766871	1	2	0	1
95767376	95767480	1	2	0	1
95767751	95767833	1	2	0	1
95768083	95768155	1	1	0	1
95768233	95768310	1	2	0	1
95769730	95769992	1	2	1	1
95770053	95770140	1	1	0	1
95770225	95770340	1	2	2	1
95770496	95770846	1	0	0	1
95771958	95772034	1	2	1	1
95772128	95772210	1	0	1	1
95772374	95772457	1	2	2	1
95772638	95772751	1	3	0	1
95772893	95772968	1	1	1	1
95772893	95772981	1	1	0	1
95773052	95773136	1	2	1	1
95773231	95773329	1	3	1	1
95774771	95774956	1	0	0	1
95775034	95775117	1	5	0	1
95775197	95775289	1	2	0	1
95775857	95775946	1	2	2	1
95776568	95776853	1	2	2	1
95778046	95778156	1	0	1	1
95778270	95778568	1	0	0	1
95778270	95778741	1	0	0	1
95778663	95778741	1	2	0	1
95778819	95778907	1	1	2	1
95778823	95778907	1	3	2	1
95778981	95779085	1	2	0	1
95783398	95783511	4	5	22	2
95786213	95786479	2	0	1	2
95787479	95787579	1	1	0	1
95787726	95787878	1	1	2	1
95787956	95788047	1	2	2	1
95788171	95788268	1	0	0	1
95788372	95788454	1	1	1	1
95788493	95788581	1	3	1	1
95788684	95788770	1	2	0	1
95788858	95788942	1	0	0	1
95789099	95789184	1	0	0	1
95789257	95789320	1	2	1	1
95789440	95789526	3	4	0	1
95789644	95789726	1	1	0	1
95789773	95789860	3	2	1	1
95790399	95790492	2	1	0	2
95790592	95790676	2	1	1	2
95790859	95790947	2	0	2	2
95791049	95791208	2	3	0	2
95791370	95791825	2	2	2	2
95792693	95792784	2	1	2	2
95792880	95792952	2	4	5	2
95793043	95793140	2	1	1	2
95793261	95793347	2	2	3	2
95793438	95793522	2	1	1	2
95793438	95793525	2	1	0	2
95793838	95793925	2	2	0	2
95794145	95794463	2	0	2	2
95797057	95797787	2	2	3	2
95798618	95798704	2	1	5	2
95799021	95799121	2	3	3	2
95799173	95799452	2	0	3	2
95800052	95800139	2	2	1	2
95800220	95800348	2	0	4	2
95800238	95800348	2	1	3	2
95800260	95800348	2	0	3	2
95800379	95800463	2	0	3	2
95800509	95800582	2	0	2	2
95800509	95800690	2	0	2	2
95800628	95800690	2	1	2	2
95800922	95801078	2	2	2	2
95801154	95801242	2	0	2	2
95801365	95801505	2	0	1	2
95801630	95801780	2	2	2	2
95801811	95801892	2	0	2	2
95802175	95802387	2	1	1	2
95803282	95803376	2	1	0	2
95803791	95803868	2	1	2	2
95804404	95804496	2	0	0	2
95810797	95810889	2	2	1	2
95811007	95811104	2	0	2	2
95811135	95811277	2	0	3	2
95811323	95811569	2	0	2	2
95811616	95811693	2	1	2	2
95811934	95812197	2	0	2	2
95812273	95812362	2	0	2	2
95812485	95812628	2	0	1	2
95812753	95813011	2	2	2	2
95813042	95813146	2	0	2	2
95814881	95814973	2	2	0	2
95815382	95815483	2	2	1	2
95815933	95816010	2	0	1	2
95816181	95816299	2	4	1	2
95816588	95816781	2	2	3	2
95821320	95821420	2	1	2	2
95821564	95821649	2	0	0	2
95821744	95821823	2	1	2	2
95821968	95822636	6	1	6	2
95821986	95822154	2	3	2	2
95822224	95822489	2	0	1	2
95822700	95822783	2	1	2	2
95822844	95822945	2	2	2	2
95823035	95823379	2	0	0	2
95832391	95832653	1	1	1	1
95834393	95834527	2	2	0	2
95834606	95834691	2	0	0	2
95834784	95835008	2	1	2	2
95835060	95835295	2	1	2	2
95835351	95835437	2	1	2	2
95836165	95836261	2	1	1	2
95836561	95836640	2	2	0	2
95836936	95837360	2	0	1	2
95838339	95838420	2	1	0	2
95838634	95838719	2	0	1	2
95838821	95838915	2	2	4	2
95839143	95839409	2	0	3	2
95839146	95839409	2	0	3	2
95839491	95839590	2	1	0	2
95851238	95851777	1	2	0	1
95851844	95851937	1	2	1	1
95852332	95852417	1	1	2	1
95853032	95853129	1	3	0	1
95855144	95855230	2	0	0	2
95855305	95855393	2	0	3	2
95855439	95855525	2	0	1	2
95855625	95855701	2	1	2	2
95855941	95856069	2	1	4	2
95856990	95857077	2	0	1	2
95857101	95857684	2	1	0	2
95859888	95860056	1	2	1	1
95861929	95862041	2	1	0	2
95861929	95862343	2	1	1	2
95862081	95862343	2	0	1	2
95862576	95862667	2	0	1	2
95862747	95862834	2	0	1	2
95862975	95863059	2	0	0	2
95863094	95863168	2	2	3	2
95863222	95863302	2	0	3	2
95863377	95863455	2	0	0	2
95863539	95863626	2	1	2	2
95863696	95863779	2	0	1	2
95865793	95865891	1	1	1	1
95865976	95866051	1	3	0	1
95866127	95866222	1	1	1	1
95866326	95866485	1	3	0	1
95866632	95866710	1	2	0	1
95866783	95866908	1	2	1	1
95866982	95867071	1	4	0	1
95867138	95867233	3	2	3	1
95867281	95867469	1	3	1	1
95867542	95867668	1	1	2	1
95867795	95867871	1	2	0	1
95867938	95868016	1	1	1	1
95868059	95868190	1	1	0	1
95868059	95868193	1	1	1	1
95868308	95868399	1	1	2	1
95868483	95868691	1	1	1	1
95868759	95868885	1	1	0	1
95868958	95869056	1	0	0	1
95869108	95869196	1	0	2	1
95869257	95869333	1	1	0	1
95872412	95872794	1	0	0	1
95872991	95873068	1	2	1	1
95873245	95873321	1	2	1	1
95873419	95873508	1	1	0	1
95873681	95873762	1	0	1	1
95874376	95874463	1	2	0	1
95874602	95874701	1	2	2	1
95874828	95874933	1	1	0	1
95875147	95875239	1	0	0	1
95875505	95875581	1	2	1	1
95875782	95875879	1	2	0	1
95876231	95876367	1	2	0	1
95879315	95879352	1	0	1	1
95880657	95880730	2	0	1	2
95880846	95880933	2	1	0	2
95881023	95881124	2	0	2	2
95881306	95881404	2	0	2	2
95881470	95881554	2	1	1	2
95881639	95881731	2	2	2	2
95881810	95881889	2	0	2	2
95881977	95882090	2	0	3	2
95882305	95882903	2	4	1	2
95882960	95883355	2	2	2	2
95883413	95883516	2	0	3	2
95883590	95883705	2	0	4	2
95884838	95884926	2	2	2	2
95884984	95885115	2	2	0	2
95884984	95885118	2	2	2	2
95885198	95885384	2	0	2	2
95885433	95885639	2	2	0	2
95885754	95885839	2	0	2	2
95885972	95886062	2	0	2	2
95886228	95886345	2	1	1	2
95886575	95886709	2	1	2	2
95886952	95887153	2	3	2	2
95887238	95887369	2	2	2	2
95887545	95887647	2	0	2	2
95888656	95888731	2	1	2	2
95888810	95888881	2	0	0	2
95888810	95888885	2	0	0	2
95889040	95889143	2	1	0	2
95889257	95889343	2	2	1	2
95889444	95889814	2	4	1	2
95890012	95890104	2	2	0	2
95890162	95890245	2	2	0	2
95890351	95890437	2	0	2	2
95890546	95891119	2	1	3	2
95891311	95891402	2	0	0	2
95891315	95891406	4	1	1	2
95891916	95892049	1	2	0	1
95892341	95892590	1	2	2	1
95892683	95892779	1	2	0	1
95892871	95892986	1	3	1	1
95892922	95892986	1	1	1	1
95893292	95893373	1	1	1	1
95893428	95893518	1	1	0	1
95893647	95893720	1	2	0	1
95893975	95894070	1	0	0	1
95895300	95895477	1	1	0	1
95895587	95895726	1	0	0	1
95895805	95895952	1	0	0	1
95895987	95896081	1	2	0	1
95896151	95896267	1	2	0	1
95896819	95896919	2	0	0	2
95897049	95897137	2	1	2	2
95897240	95897314	2	1	2	2
95897471	95897544	2	1	2	2
95897725	95897805	2	0	2	2
95897947	95898015	2	0	2	2
95898358	95898430	2	0	3	2
95901194	95901366	2	0	2	2
95901443	95901679	2	7	0	2
95901764	95901834	2	0	2	2
95904807	95904897	2	0	0	2
95905499	95906094	1	2	0	1
95905943	95906094	1	0	0	1
95905990	95906094	1	0	0	1
95906365	95906585	1	0	0	1
95912212	95912347	1	1	1	1
95918229	95918407	1	1	1	1
95919835	95920425	1	1	0	1
95921882	95922574	1	1	1	1
95923733	95923825	1	0	1	1
95924331	95924419	2	1	3	2
95924342	95924419	2	0	2	2
95924345	95924419	2	0	3	2
95924509	95924583	2	0	1	2
95924718	95924811	2	1	1	2
95924863	95924962	2	0	1	2
95927514	95927954	1	1	1	1
95927994	95928083	1	2	0	1
95928138	95928227	1	0	1	1
95928292	95928485	1	0	0	1
95928545	95928651	1	0	0	1
95928777	95928923	1	2	0	1
95928984	95929302	1	2	0	1
95929362	95929522	1	0	0	1
95929600	95929713	1	1	2	1
95929753	95929907	1	4	1	1
95929971	95930048	1	0	1	1
95930226	95930379	1	3	0	1
95933276	95933607	1	1	1	1
95933420	95933607	1	3	1	1
95935246	95935346	1	1	0	1
95936776	95936866	2	1	0	2
95937095	95937180	2	2	2	2
95937453	95937532	2	1	2	2
95937597	95937665	2	1	3	2
95937744	95937821	2	1	0	2
95937882	95937957	2	0	2	2
95938039	95938111	2	0	1	2
95938281	95938406	2	0	0	2
95938281	95938451	2	0	2	2
95938281	95938982	2	0	2	2
95938314	95943186	2	0	0	2
95943569	95943778	1	1	2	1
95943939	95944278	1	2	3	1
95945557	95945637	2	3	2	2
95945674	95945752	2	1	3	2
95945899	95945964	2	0	1	2
95946125	95946211	2	0	1	2
95946368	95946580	2	0	1	2
95946829	95946948	2	0	0	2
95947784	95947875	4	0	2	2
95947998	95948101	2	1	0	2
95948174	95948272	2	0	1	2
95948364	95948440	2	0	0	2
95948578	95948668	2	0	2	2
95948710	95948795	2	1	0	2
95948862	95948957	2	1	1	2
95949005	95949115	2	0	2	2
95949145	95949228	2	1	2	2
95950111	95950363	1	1	1	1
95950503	95950637	1	1	1	1
95950892	95950974	1	1	0	1
95951206	95951298	1	0	0	1
95951509	95951624	1	2	0	1
95951719	95951814	1	4	1	1
95951879	95951963	1	0	0	1
95952036	95952125	1	0	2	1
95952829	95952916	2	0	2	2
95953251	95953323	2	0	3	2
95953693	95953770	2	2	2	2
95956846	95956925	1	1	0	1
95957228	95957312	1	0	0	1
95957454	95957534	1	2	0	1
95957607	95957698	1	3	2	1
95957795	95957914	1	1	2	1
95957972	95958073	1	0	2	1
95958176	95958268	1	2	0	1
95958347	95958469	1	2	2	1
95958540	95958792	1	1	1	1
95958540	95958852	1	1	0	1
95958864	95958971	1	2	0	1
95959065	95959193	3	2	1	1
95959465	95960497	1	3	0	1
95965731	95965835	2	0	0	2
95966018	95966131	2	0	1	2
95966186	95966279	2	0	3	2
95966914	95967116	2	0	2	2
95970864	95971246	2	1	1	2
95972486	95972694	1	4	2	1
95972486	95977959	1	2	0	1
95972486	95978058	1	2	0	1
95972752	95977858	1	2	0	1
95972801	95973010	2	0	2	2
95972801	95973792	2	0	3	2
95972801	95974028	2	0	2	2
95972818	95977858	1	2	0	1
95972867	95973792	2	0	2	2
95973083	95973792	2	2	2	2
95973835	95974028	2	1	2	2
95974071	95974148	2	0	2	2
95974249	95974338	2	0	2	2
95974401	95974578	2	1	1	2
95974637	95978129	2	0	0	2
95977872	95978058	0	0	2	1
95978024	95978112	1	1	3	1
95981269	95981344	2	0	2	2
95982069	95982169	2	0	1	2
95982271	95982350	2	1	2	2
95982421	95982577	2	0	2	2
95984993	95985070	1	0	1	1
95985132	95985220	1	2	0	1
95985366	95985879	1	2	1	1
95986633	95986715	2	2	1	2
95986779	95986866	2	1	2	2
95987056	95987137	2	0	2	2
95987315	95987404	2	0	0	2
95987521	95987601	2	1	1	2
95987829	95988006	2	1	2	2
95988255	95988425	2	2	1	2
95988562	95988738	2	1	0	2
95988808	95988948	2	0	1	2
95992596	95992679	1	2	0	1
95992729	95992820	1	0	0	1
95993270	95993609	1	0	1	1
95993841	95993920	1	0	1	1
95994048	95994349	1	1	2	1
95994637	95994766	1	1	2	1
95994961	95995062	1	2	1	1
95995155	95995437	1	0	2	1
95995515	95995661	1	2	0	1
95998468	95998844	1	2	2	1
95999591	95999682	1	1	0	1
95999591	95999696	1	1	0	1
96000713	96001122	1	2	0	1
96000713	96001293	1	3	0	1
96001180	96001293	1	0	0	1
96003202	96003295	1	2	2	1
96006471	96006561	2	0	2	2
96006781	96006855	2	0	2	2
96007002	96007683	2	1	2	2
96009223	96009434	2	0	2	2
96009654	96009750	2	0	2	2
96009897	96010295	2	1	2	2
96012122	96012217	2	0	2	2
96012326	96012416	2	2	0	2
96012504	96012588	2	0	2	2
96012670	96012878	2	0	1	2
96013014	96013096	2	0	2	2
96013319	96013402	2	1	4	2
96013484	96013568	2	1	2	2
96013731	96013824	2	1	2	2
96013920	96014103	2	2	2	2
96014200	96014301	2	2	1	2
96014437	96014628	2	0	0	2
96014444	96014632	2	0	0	2
96014729	96014914	2	2	1	2
96015054	96015313	2	0	2	2
96016390	96016491	2	0	2	2
96016621	96016687	2	0	2	2
96016893	96017017	2	1	3	2
96016938	96017017	2	0	3	2
96017920	96018056	2	0	2	2
96018127	96018212	2	4	1	2
96019083	96019255	1	3	1	1
96019327	96019527	1	1	1	1
96019617	96019754	1	0	0	1
96019867	96019943	1	2	1	1
96020035	96020132	1	2	0	1
96021201	96021326	2	0	2	2
96021398	96021549	2	0	2	2
96021608	96021688	2	0	0	2
96021829	96022134	2	0	2	2
96022253	96022368	2	1	2	2
96022490	96022562	2	1	2	2
96022636	96022724	2	0	3	2
96022835	96022926	2	0	2	2
96022957	96023057	2	2	2	2
96023149	96023275	2	0	1	2
96023358	96023536	2	0	1	2
96025501	96026483	1	3	1	1
96026595	96027738	1	2	1	1
96027396	96027738	1	1	1	1
96027843	96028554	1	1	0	1
96028645	96028932	1	1	0	1
96029031	96030060	1	0	0	1
96030290	96031277	1	0	1	1
96031451	96031536	1	1	1	1
96031884	96031958	1	1	2	1
96032089	96032189	1	0	2	1
96034752	96034841	2	2	0	2
96035579	96035680	2	2	3	2
96035822	96035920	2	2	2	2
96035992	96036070	2	0	0	2
96036137	96036222	2	1	0	2
96036295	96036406	2	1	0	2
96036551	96036644	2	0	0	2
96036717	96036796	2	0	0	2
96036930	96037055	2	1	2	2
96037175	96037525	2	0	1	2
96039022	96039134	1	3	0	1
96039267	96039417	1	2	1	1
96040896	96040988	2	2	0	2
96040914	96040988	2	0	0	2
96043244	96043314	2	2	2	2
96043424	96043498	2	1	1	2
96043580	96043648	2	1	2	2
96043662	96043747	2	2	0	2
96043813	96043935	2	2	2	2
96044029	96044105	2	0	2	2
96044188	96044283	2	0	2	2
96044388	96044465	2	0	0	2
96044523	96044652	2	0	2	2
96044755	96044870	2	0	0	2
96045005	96045130	2	0	3	2
96045008	96045130	2	0	3	2
96045213	96045296	2	0	0	2
96045363	96045446	2	3	1	2
96046524	96046549	0	0	0	2
96047418	96047498	2	2	1	2
96047657	96047746	2	0	2	2
96047856	96047960	2	0	2	2
96048059	96048140	2	0	2	2
96048296	96048411	4	1	2	2
96048309	96048411	4	0	2	2
96048496	96048599	2	2	2	2
96048813	96048902	2	1	0	2
96048813	96048932	2	1	5	2
96048846	96048932	2	0	3	2
96052236	96052821	1	1	0	1
96054698	96054786	2	1	1	2
96054915	96054996	2	2	2	2
96055189	96055477	2	2	3	2
96055189	96056204	2	2	0	2
96055903	96056204	2	1	0	2
96056276	96056417	2	0	2	2
96056521	96056610	2	1	1	2
96057948	96058034	2	1	1	2
96057948	96058190	2	1	1	2
96058308	96058404	2	5	2	2
96058514	96058606	2	1	2	2
96058665	96058956	2	0	0	2
96059022	96059111	2	0	2	2
96061189	96061406	1	2	0	1
96062772	96062958	1	3	2	1
96064730	96064940	1	2	1	1
96071340	96071453	1	1	3	1
96072610	96072750	2	1	2	2
96072841	96072953	2	1	2	2
96073073	96073140	2	2	1	2
96073380	96073725	2	0	1	2
96073783	96073932	2	0	1	2
96074020	96074111	2	0	1	2
96074366	96074797	2	2	2	2
96075086	96075186	2	0	0	2
96076620	96076799	1	0	0	1
96079742	96080136	2	1	2	2
96080253	96080393	2	2	2	2
96080599	96080680	2	3	2	2
96080780	96080854	2	0	0	2
96080942	96081083	2	1	2	2
96083442	96083640	2	0	4	2
96083448	96083640	2	1	3	2
96083547	96083640	2	0	2	2
96083758	96084362	2	1	2	2
96084486	96084750	2	1	2	2
96086869	96087295	1	2	1	1
96087366	96087700	1	0	0	1
96087861	96087948	1	2	1	1
96088031	96088113	1	2	1	1
96088331	96088421	1	2	5	1
96088487	96088564	1	2	0	1
96089525	96089668	2	0	2	2
96089828	96089908	2	1	2	2
96090050	96090151	2	0	2	2
96090251	96090446	2	1	2	2
96090798	96090899	2	1	2	2
96091092	96091199	2	2	1	2
96091392	96091595	2	2	1	2
96091804	96091912	2	1	2	2
96091807	96091912	2	0	2	2
96091969	96092171	2	2	2	2
96092241	96092340	2	0	2	2
96092530	96092666	2	1	3	2
96092814	96092907	2	0	2	2
96093082	96093166	2	1	1	2
96093319	96093457	2	1	3	2
96093550	96093633	2	2	0	2
96093796	96093904	2	1	0	2
96094084	96094191	2	0	3	2
96094324	96094817	2	1	1	2
96094925	96095044	2	0	2	2
96095216	96095344	2	1	2	2
96095432	96095709	2	0	1	2
96095834	96096013	2	0	2	2
96097093	96097182	4	1	3	2
96097280	96097618	2	0	2	2
96097701	96097795	2	0	4	2
96097867	96098030	2	0	0	2
96097867	96098192	2	0	2	2
96098058	96098192	2	0	2	2
96098247	96098346	2	2	2	2
96098436	96098549	2	2	3	2
96098569	96098743	2	0	2	2
96098849	96098952	4	1	1	2
96098856	96098952	4	1	1	2
96100080	96100170	2	1	2	2
96100228	96100326	2	0	1	2
96100441	96100542	2	0	0	2
96100711	96100838	2	0	2	2
96100950	96101080	2	0	2	2
96101231	96101402	2	0	0	2
96101464	96101594	2	0	3	2
96101709	96101830	2	1	2	2
96101929	96102062	2	0	0	2
96102187	96102520	2	2	0	2
96102682	96102760	2	0	1	2
